free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
90.0,186.0,2048.0,1952.0,1629409750142
90.0,186.0,2048.0,1952.0,1629409750143
90.0,186.0,2048.0,1952.0,1629409750143
90.0,186.0,2048.0,1952.0,1629409750143
90.0,186.0,2048.0,1952.0,1629409750143
90.0,186.0,2048.0,1952.0,1629409750143
90.0,186.0,2048.0,1952.0,1629409750143
90.0,186.0,2048.0,1952.0,1629409750144
90.0,186.0,2048.0,1952.0,1629409750144
90.0,186.0,2048.0,1952.0,1629409750144
90.0,186.0,2048.0,1952.0,1629409750144
90.0,186.0,2048.0,1952.0,1629409750144
90.0,186.0,2048.0,1952.0,1629409750145
90.0,186.0,2048.0,1952.0,1629409750145
90.0,186.0,2048.0,1952.0,1629409750145
90.0,186.0,2048.0,1952.0,1629409750145
90.0,186.0,2048.0,1952.0,1629409750146
90.0,186.0,2048.0,1952.0,1629409750146
90.0,186.0,2048.0,1952.0,1629409750146
90.0,186.0,2048.0,1952.0,1629409750146
90.0,186.0,2048.0,1952.0,1629409750146
90.0,186.0,2048.0,1952.0,1629409750146
90.0,186.0,2048.0,1952.0,1629409750147
90.0,186.0,2048.0,1952.0,1629409750147
90.0,186.0,2048.0,1952.0,1629409750147
89.0,186.0,2048.0,1951.0,1629409750147
89.0,186.0,2048.0,1951.0,1629409750148
89.0,186.0,2048.0,1951.0,1629409750148
89.0,186.0,2048.0,1951.0,1629409750148
89.0,186.0,2048.0,1951.0,1629409750148
89.0,186.0,2048.0,1951.0,1629409750148
89.0,186.0,2048.0,1951.0,1629409750149
89.0,186.0,2048.0,1951.0,1629409750149
89.0,186.0,2048.0,1951.0,1629409750150
89.0,186.0,2048.0,1951.0,1629409750150
89.0,186.0,2048.0,1951.0,1629409750150
89.0,186.0,2048.0,1951.0,1629409750150
89.0,186.0,2048.0,1951.0,1629409750150
89.0,186.0,2048.0,1951.0,1629409750151
89.0,186.0,2048.0,1951.0,1629409750151
89.0,186.0,2048.0,1951.0,1629409750151
89.0,186.0,2048.0,1951.0,1629409750151
89.0,186.0,2048.0,1951.0,1629409750151
89.0,186.0,2048.0,1951.0,1629409750152
89.0,186.0,2048.0,1951.0,1629409750152
89.0,186.0,2048.0,1951.0,1629409750152
89.0,186.0,2048.0,1951.0,1629409750152
89.0,186.0,2048.0,1951.0,1629409750152
89.0,186.0,2048.0,1951.0,1629409750152
89.0,186.0,2048.0,1951.0,1629409750153
89.0,186.0,2048.0,1951.0,1629409750153
89.0,186.0,2048.0,1951.0,1629409750153
89.0,186.0,2048.0,1951.0,1629409750153
89.0,186.0,2048.0,1951.0,1629409750154
89.0,186.0,2048.0,1951.0,1629409750154
89.0,186.0,2048.0,1951.0,1629409750154
89.0,186.0,2048.0,1951.0,1629409750154
89.0,186.0,2048.0,1951.0,1629409750155
89.0,186.0,2048.0,1951.0,1629409750155
89.0,186.0,2048.0,1951.0,1629409750155
89.0,186.0,2048.0,1951.0,1629409750155
89.0,186.0,2048.0,1951.0,1629409750155
89.0,186.0,2048.0,1951.0,1629409750155
89.0,186.0,2048.0,1951.0,1629409750156
88.0,186.0,2048.0,1950.0,1629409750156
88.0,186.0,2048.0,1950.0,1629409750156
88.0,186.0,2048.0,1950.0,1629409750156
88.0,186.0,2048.0,1950.0,1629409750156
88.0,186.0,2048.0,1950.0,1629409750156
88.0,186.0,2048.0,1950.0,1629409750157
88.0,186.0,2048.0,1950.0,1629409750157
88.0,186.0,2048.0,1950.0,1629409750157
88.0,186.0,2048.0,1950.0,1629409750158
88.0,186.0,2048.0,1950.0,1629409750158
88.0,186.0,2048.0,1950.0,1629409750158
88.0,186.0,2048.0,1950.0,1629409750158
88.0,186.0,2048.0,1950.0,1629409750159
88.0,186.0,2048.0,1950.0,1629409750159
88.0,186.0,2048.0,1950.0,1629409750159
88.0,186.0,2048.0,1950.0,1629409750160
88.0,186.0,2048.0,1950.0,1629409750160
88.0,186.0,2048.0,1950.0,1629409750160
88.0,186.0,2048.0,1950.0,1629409750160
88.0,186.0,2048.0,1950.0,1629409750161
88.0,186.0,2048.0,1950.0,1629409750161
88.0,186.0,2048.0,1950.0,1629409750161
88.0,186.0,2048.0,1950.0,1629409750161
88.0,186.0,2048.0,1950.0,1629409750161
88.0,186.0,2048.0,1950.0,1629409750161
88.0,186.0,2048.0,1950.0,1629409750162
88.0,186.0,2048.0,1950.0,1629409750162
88.0,186.0,2048.0,1950.0,1629409750162
88.0,186.0,2048.0,1950.0,1629409750162
88.0,186.0,2048.0,1950.0,1629409750162
88.0,186.0,2048.0,1950.0,1629409750162
88.0,186.0,2048.0,1950.0,1629409750162
88.0,186.0,2048.0,1950.0,1629409750163
88.0,186.0,2048.0,1950.0,1629409750163
88.0,186.0,2048.0,1950.0,1629409750163
88.0,186.0,2048.0,1950.0,1629409750163
88.0,186.0,2048.0,1950.0,1629409750163
88.0,186.0,2048.0,1950.0,1629409750163
88.0,186.0,2048.0,1950.0,1629409750164
87.0,186.0,2048.0,1949.0,1629409750164
87.0,186.0,2048.0,1949.0,1629409750164
87.0,186.0,2048.0,1949.0,1629409750164
87.0,186.0,2048.0,1949.0,1629409750164
87.0,186.0,2048.0,1949.0,1629409750164
87.0,186.0,2048.0,1949.0,1629409750165
87.0,186.0,2048.0,1949.0,1629409750165
87.0,186.0,2048.0,1949.0,1629409750165
87.0,186.0,2048.0,1949.0,1629409750165
87.0,186.0,2048.0,1949.0,1629409750165
87.0,186.0,2048.0,1949.0,1629409750166
87.0,186.0,2048.0,1949.0,1629409750166
87.0,186.0,2048.0,1949.0,1629409750166
87.0,186.0,2048.0,1949.0,1629409750166
87.0,186.0,2048.0,1949.0,1629409750166
87.0,186.0,2048.0,1949.0,1629409750166
87.0,186.0,2048.0,1949.0,1629409750167
87.0,186.0,2048.0,1949.0,1629409750167
87.0,186.0,2048.0,1949.0,1629409750167
87.0,186.0,2048.0,1949.0,1629409750167
87.0,186.0,2048.0,1949.0,1629409750167
87.0,186.0,2048.0,1949.0,1629409750167
87.0,186.0,2048.0,1949.0,1629409750167
87.0,186.0,2048.0,1949.0,1629409750168
87.0,186.0,2048.0,1949.0,1629409750168
87.0,186.0,2048.0,1949.0,1629409750168
87.0,186.0,2048.0,1949.0,1629409750168
87.0,186.0,2048.0,1949.0,1629409750168
87.0,186.0,2048.0,1949.0,1629409750168
87.0,186.0,2048.0,1949.0,1629409750169
87.0,186.0,2048.0,1949.0,1629409750169
87.0,186.0,2048.0,1949.0,1629409750169
87.0,186.0,2048.0,1949.0,1629409750169
87.0,186.0,2048.0,1949.0,1629409750169
87.0,186.0,2048.0,1949.0,1629409750169
87.0,186.0,2048.0,1949.0,1629409750170
87.0,186.0,2048.0,1949.0,1629409750171
87.0,186.0,2048.0,1949.0,1629409750171
86.0,186.0,2048.0,1948.0,1629409750171
86.0,186.0,2048.0,1948.0,1629409750171
86.0,186.0,2048.0,1948.0,1629409750172
86.0,186.0,2048.0,1948.0,1629409750172
86.0,186.0,2048.0,1948.0,1629409750172
86.0,186.0,2048.0,1948.0,1629409750173
86.0,186.0,2048.0,1948.0,1629409750174
86.0,186.0,2048.0,1948.0,1629409750174
86.0,186.0,2048.0,1948.0,1629409750174
86.0,186.0,2048.0,1948.0,1629409750174
86.0,186.0,2048.0,1948.0,1629409750174
86.0,186.0,2048.0,1948.0,1629409750174
86.0,186.0,2048.0,1948.0,1629409750174
86.0,186.0,2048.0,1948.0,1629409750175
86.0,186.0,2048.0,1948.0,1629409750175
86.0,186.0,2048.0,1948.0,1629409750175
86.0,186.0,2048.0,1948.0,1629409750175
86.0,186.0,2048.0,1948.0,1629409750175
86.0,186.0,2048.0,1948.0,1629409750175
86.0,186.0,2048.0,1948.0,1629409750176
86.0,186.0,2048.0,1948.0,1629409750176
86.0,186.0,2048.0,1948.0,1629409750176
86.0,186.0,2048.0,1948.0,1629409750176
86.0,186.0,2048.0,1948.0,1629409750176
86.0,186.0,2048.0,1948.0,1629409750176
86.0,186.0,2048.0,1948.0,1629409750176
86.0,186.0,2048.0,1948.0,1629409750177
86.0,186.0,2048.0,1948.0,1629409750177
86.0,186.0,2048.0,1948.0,1629409750177
86.0,186.0,2048.0,1948.0,1629409750177
86.0,186.0,2048.0,1948.0,1629409750177
86.0,186.0,2048.0,1948.0,1629409750177
86.0,186.0,2048.0,1948.0,1629409750178
86.0,186.0,2048.0,1948.0,1629409750178
86.0,186.0,2048.0,1948.0,1629409750178
86.0,186.0,2048.0,1948.0,1629409750178
86.0,186.0,2048.0,1948.0,1629409750179
86.0,186.0,2048.0,1948.0,1629409750179
86.0,186.0,2048.0,1948.0,1629409750179
85.0,186.0,2048.0,1947.0,1629409750179
85.0,186.0,2048.0,1947.0,1629409750179
85.0,186.0,2048.0,1947.0,1629409750179
85.0,186.0,2048.0,1947.0,1629409750180
85.0,186.0,2048.0,1947.0,1629409750180
85.0,186.0,2048.0,1947.0,1629409750180
85.0,186.0,2048.0,1947.0,1629409750180
85.0,186.0,2048.0,1947.0,1629409750181
85.0,186.0,2048.0,1947.0,1629409750181
85.0,186.0,2048.0,1947.0,1629409750182
85.0,186.0,2048.0,1947.0,1629409750182
85.0,186.0,2048.0,1947.0,1629409750182
85.0,186.0,2048.0,1947.0,1629409750182
85.0,186.0,2048.0,1947.0,1629409750182
85.0,186.0,2048.0,1947.0,1629409750182
85.0,186.0,2048.0,1947.0,1629409750182
85.0,186.0,2048.0,1947.0,1629409750183
85.0,186.0,2048.0,1947.0,1629409750183
85.0,186.0,2048.0,1947.0,1629409750183
85.0,186.0,2048.0,1947.0,1629409750183
85.0,186.0,2048.0,1947.0,1629409750184
85.0,186.0,2048.0,1947.0,1629409750184
85.0,186.0,2048.0,1947.0,1629409750184
85.0,186.0,2048.0,1947.0,1629409750185
85.0,186.0,2048.0,1947.0,1629409750185
85.0,186.0,2048.0,1947.0,1629409750185
85.0,186.0,2048.0,1947.0,1629409750185
85.0,186.0,2048.0,1947.0,1629409750185
85.0,186.0,2048.0,1947.0,1629409750186
85.0,186.0,2048.0,1947.0,1629409750186
85.0,186.0,2048.0,1947.0,1629409750186
85.0,186.0,2048.0,1947.0,1629409750186
85.0,186.0,2048.0,1947.0,1629409750186
85.0,186.0,2048.0,1947.0,1629409750187
85.0,186.0,2048.0,1947.0,1629409750187
85.0,186.0,2048.0,1947.0,1629409750187
85.0,186.0,2048.0,1947.0,1629409750188
85.0,186.0,2048.0,1947.0,1629409750189
85.0,186.0,2048.0,1947.0,1629409750190
84.0,186.0,2048.0,1946.0,1629409750190
84.0,186.0,2048.0,1946.0,1629409750190
84.0,186.0,2048.0,1946.0,1629409750190
84.0,186.0,2048.0,1946.0,1629409750191
84.0,186.0,2048.0,1946.0,1629409750192
84.0,186.0,2048.0,1946.0,1629409750192
84.0,186.0,2048.0,1946.0,1629409750193
84.0,186.0,2048.0,1946.0,1629409750193
84.0,186.0,2048.0,1946.0,1629409750193
84.0,186.0,2048.0,1946.0,1629409750193
84.0,186.0,2048.0,1946.0,1629409750194
84.0,186.0,2048.0,1946.0,1629409750194
84.0,186.0,2048.0,1946.0,1629409750194
84.0,186.0,2048.0,1946.0,1629409750194
84.0,186.0,2048.0,1946.0,1629409750194
84.0,186.0,2048.0,1946.0,1629409750194
84.0,186.0,2048.0,1946.0,1629409750194
84.0,186.0,2048.0,1946.0,1629409750195
84.0,186.0,2048.0,1946.0,1629409750195
84.0,186.0,2048.0,1946.0,1629409750195
84.0,186.0,2048.0,1946.0,1629409750195
84.0,186.0,2048.0,1946.0,1629409750195
84.0,186.0,2048.0,1946.0,1629409750195
84.0,186.0,2048.0,1946.0,1629409750196
84.0,186.0,2048.0,1946.0,1629409750197
84.0,186.0,2048.0,1946.0,1629409750198
84.0,186.0,2048.0,1946.0,1629409750198
84.0,186.0,2048.0,1946.0,1629409750201
84.0,186.0,2048.0,1946.0,1629409750202
84.0,186.0,2048.0,1946.0,1629409750202
84.0,186.0,2048.0,1946.0,1629409750202
84.0,186.0,2048.0,1946.0,1629409750203
84.0,186.0,2048.0,1946.0,1629409750203
84.0,186.0,2048.0,1946.0,1629409750203
84.0,186.0,2048.0,1946.0,1629409750204
84.0,186.0,2048.0,1946.0,1629409750204
84.0,186.0,2048.0,1946.0,1629409750204
84.0,186.0,2048.0,1946.0,1629409750204
83.0,186.0,2048.0,1945.0,1629409750205
83.0,186.0,2048.0,1945.0,1629409750206
83.0,186.0,2048.0,1945.0,1629409750206
83.0,186.0,2048.0,1945.0,1629409750206
83.0,186.0,2048.0,1945.0,1629409750206
83.0,186.0,2048.0,1945.0,1629409750206
83.0,186.0,2048.0,1945.0,1629409750206
83.0,186.0,2048.0,1945.0,1629409750207
83.0,186.0,2048.0,1945.0,1629409750207
83.0,186.0,2048.0,1945.0,1629409750207
83.0,186.0,2048.0,1945.0,1629409750207
83.0,186.0,2048.0,1945.0,1629409750207
83.0,186.0,2048.0,1945.0,1629409750207
83.0,186.0,2048.0,1945.0,1629409750208
83.0,186.0,2048.0,1945.0,1629409750208
83.0,186.0,2048.0,1945.0,1629409750208
83.0,186.0,2048.0,1945.0,1629409750208
83.0,186.0,2048.0,1945.0,1629409750208
83.0,186.0,2048.0,1945.0,1629409750208
83.0,186.0,2048.0,1945.0,1629409750208
83.0,186.0,2048.0,1945.0,1629409750209
83.0,186.0,2048.0,1945.0,1629409750209
83.0,186.0,2048.0,1945.0,1629409750209
83.0,186.0,2048.0,1945.0,1629409750209
83.0,186.0,2048.0,1945.0,1629409750209
83.0,186.0,2048.0,1945.0,1629409750209
83.0,186.0,2048.0,1945.0,1629409750210
83.0,186.0,2048.0,1945.0,1629409750210
83.0,186.0,2048.0,1945.0,1629409750210
83.0,186.0,2048.0,1945.0,1629409750210
83.0,186.0,2048.0,1945.0,1629409750210
83.0,186.0,2048.0,1945.0,1629409750211
83.0,186.0,2048.0,1945.0,1629409750211
83.0,186.0,2048.0,1945.0,1629409750211
83.0,186.0,2048.0,1945.0,1629409750211
83.0,186.0,2048.0,1945.0,1629409750211
83.0,186.0,2048.0,1945.0,1629409750231
83.0,186.0,2048.0,1945.0,1629409750232
83.0,186.0,2048.0,1945.0,1629409750232
82.0,186.0,2048.0,1944.0,1629409750232
82.0,186.0,2048.0,1944.0,1629409750233
82.0,186.0,2048.0,1944.0,1629409750233
82.0,186.0,2048.0,1944.0,1629409750233
82.0,186.0,2048.0,1944.0,1629409750234
82.0,186.0,2048.0,1944.0,1629409750234
82.0,186.0,2048.0,1944.0,1629409750234
82.0,186.0,2048.0,1944.0,1629409750235
82.0,186.0,2048.0,1944.0,1629409750235
82.0,186.0,2048.0,1944.0,1629409750236
82.0,186.0,2048.0,1944.0,1629409750236
82.0,186.0,2048.0,1944.0,1629409750237
82.0,186.0,2048.0,1944.0,1629409750237
82.0,186.0,2048.0,1944.0,1629409750239
82.0,186.0,2048.0,1944.0,1629409750239
82.0,186.0,2048.0,1944.0,1629409750240
82.0,186.0,2048.0,1944.0,1629409750240
82.0,186.0,2048.0,1944.0,1629409750240
82.0,186.0,2048.0,1944.0,1629409750240
82.0,186.0,2048.0,1944.0,1629409750240
82.0,186.0,2048.0,1944.0,1629409750240
82.0,186.0,2048.0,1944.0,1629409750241
82.0,186.0,2048.0,1944.0,1629409750241
82.0,186.0,2048.0,1944.0,1629409750241
82.0,186.0,2048.0,1944.0,1629409750242
82.0,186.0,2048.0,1944.0,1629409750242
82.0,186.0,2048.0,1944.0,1629409750242
82.0,186.0,2048.0,1944.0,1629409750243
82.0,186.0,2048.0,1944.0,1629409750243
82.0,186.0,2048.0,1944.0,1629409750243
82.0,186.0,2048.0,1944.0,1629409750243
82.0,186.0,2048.0,1944.0,1629409750243
82.0,186.0,2048.0,1944.0,1629409750244
82.0,186.0,2048.0,1944.0,1629409750244
82.0,186.0,2048.0,1944.0,1629409750244
82.0,186.0,2048.0,1944.0,1629409750245
82.0,186.0,2048.0,1944.0,1629409750245
82.0,186.0,2048.0,1944.0,1629409750246
82.0,186.0,2048.0,1944.0,1629409750246
81.0,186.0,2048.0,1943.0,1629409750246
81.0,186.0,2048.0,1943.0,1629409750246
81.0,186.0,2048.0,1943.0,1629409750246
81.0,186.0,2048.0,1943.0,1629409750247
81.0,186.0,2048.0,1943.0,1629409750247
81.0,186.0,2048.0,1943.0,1629409750247
81.0,186.0,2048.0,1943.0,1629409750247
81.0,186.0,2048.0,1943.0,1629409750248
81.0,186.0,2048.0,1943.0,1629409750250
81.0,186.0,2048.0,1943.0,1629409750251
81.0,186.0,2048.0,1943.0,1629409750251
81.0,186.0,2048.0,1943.0,1629409750251
81.0,186.0,2048.0,1943.0,1629409750251
81.0,186.0,2048.0,1943.0,1629409750252
81.0,186.0,2048.0,1943.0,1629409750252
81.0,186.0,2048.0,1943.0,1629409750252
81.0,186.0,2048.0,1943.0,1629409750254
81.0,186.0,2048.0,1943.0,1629409750254
81.0,186.0,2048.0,1943.0,1629409750255
81.0,186.0,2048.0,1943.0,1629409750255
81.0,186.0,2048.0,1943.0,1629409750255
81.0,186.0,2048.0,1943.0,1629409750255
81.0,186.0,2048.0,1943.0,1629409750255
81.0,186.0,2048.0,1943.0,1629409750255
81.0,186.0,2048.0,1943.0,1629409750255
81.0,186.0,2048.0,1943.0,1629409750256
81.0,186.0,2048.0,1943.0,1629409750256
81.0,186.0,2048.0,1943.0,1629409750256
81.0,186.0,2048.0,1943.0,1629409750256
81.0,186.0,2048.0,1943.0,1629409750256
81.0,186.0,2048.0,1943.0,1629409750256
81.0,186.0,2048.0,1943.0,1629409750257
81.0,186.0,2048.0,1943.0,1629409750257
81.0,186.0,2048.0,1943.0,1629409750257
81.0,186.0,2048.0,1943.0,1629409750257
81.0,186.0,2048.0,1943.0,1629409750257
81.0,186.0,2048.0,1943.0,1629409750258
81.0,186.0,2048.0,1943.0,1629409750258
81.0,186.0,2048.0,1943.0,1629409750258
80.0,186.0,2048.0,1942.0,1629409750258
80.0,186.0,2048.0,1942.0,1629409750258
80.0,186.0,2048.0,1942.0,1629409750259
80.0,186.0,2048.0,1942.0,1629409750259
80.0,186.0,2048.0,1942.0,1629409750259
80.0,186.0,2048.0,1942.0,1629409750260
80.0,186.0,2048.0,1942.0,1629409750260
80.0,186.0,2048.0,1942.0,1629409750260
80.0,186.0,2048.0,1942.0,1629409750260
80.0,186.0,2048.0,1942.0,1629409750260
80.0,186.0,2048.0,1942.0,1629409750262
80.0,186.0,2048.0,1942.0,1629409750262
80.0,186.0,2048.0,1942.0,1629409750262
80.0,186.0,2048.0,1942.0,1629409750265
80.0,186.0,2048.0,1942.0,1629409750265
80.0,186.0,2048.0,1942.0,1629409750265
80.0,186.0,2048.0,1942.0,1629409750266
80.0,186.0,2048.0,1942.0,1629409750266
80.0,186.0,2048.0,1942.0,1629409750266
80.0,186.0,2048.0,1942.0,1629409750266
80.0,186.0,2048.0,1942.0,1629409750266
80.0,186.0,2048.0,1942.0,1629409750266
80.0,186.0,2048.0,1942.0,1629409750266
80.0,186.0,2048.0,1942.0,1629409750267
80.0,186.0,2048.0,1942.0,1629409750267
80.0,186.0,2048.0,1942.0,1629409750267
80.0,186.0,2048.0,1942.0,1629409750267
80.0,186.0,2048.0,1942.0,1629409750267
80.0,186.0,2048.0,1942.0,1629409750267
80.0,186.0,2048.0,1942.0,1629409750268
80.0,186.0,2048.0,1942.0,1629409750268
80.0,186.0,2048.0,1942.0,1629409750268
80.0,186.0,2048.0,1942.0,1629409750268
80.0,186.0,2048.0,1942.0,1629409750268
80.0,186.0,2048.0,1942.0,1629409750268
80.0,186.0,2048.0,1942.0,1629409750269
80.0,186.0,2048.0,1942.0,1629409750269
80.0,186.0,2048.0,1942.0,1629409750269
80.0,186.0,2048.0,1942.0,1629409750269
79.0,186.0,2048.0,1941.0,1629409750269
79.0,186.0,2048.0,1941.0,1629409750269
79.0,186.0,2048.0,1941.0,1629409750270
79.0,186.0,2048.0,1941.0,1629409750270
79.0,186.0,2048.0,1941.0,1629409750271
79.0,186.0,2048.0,1941.0,1629409750271
79.0,186.0,2048.0,1941.0,1629409750271
79.0,186.0,2048.0,1941.0,1629409750271
79.0,186.0,2048.0,1941.0,1629409750271
79.0,186.0,2048.0,1941.0,1629409750272
79.0,186.0,2048.0,1941.0,1629409750272
79.0,186.0,2048.0,1941.0,1629409750272
79.0,186.0,2048.0,1941.0,1629409750272
79.0,186.0,2048.0,1941.0,1629409750273
79.0,186.0,2048.0,1941.0,1629409750273
79.0,186.0,2048.0,1941.0,1629409750273
79.0,186.0,2048.0,1941.0,1629409750273
79.0,186.0,2048.0,1941.0,1629409750273
79.0,186.0,2048.0,1941.0,1629409750273
79.0,186.0,2048.0,1941.0,1629409750274
79.0,186.0,2048.0,1941.0,1629409750274
79.0,186.0,2048.0,1941.0,1629409750274
79.0,186.0,2048.0,1941.0,1629409750274
79.0,186.0,2048.0,1941.0,1629409750274
79.0,186.0,2048.0,1941.0,1629409750274
79.0,186.0,2048.0,1941.0,1629409750275
79.0,186.0,2048.0,1941.0,1629409750275
79.0,186.0,2048.0,1941.0,1629409750275
79.0,186.0,2048.0,1941.0,1629409750275
79.0,186.0,2048.0,1941.0,1629409750275
79.0,186.0,2048.0,1941.0,1629409750275
79.0,186.0,2048.0,1941.0,1629409750275
79.0,186.0,2048.0,1941.0,1629409750276
79.0,186.0,2048.0,1941.0,1629409750276
79.0,186.0,2048.0,1941.0,1629409750276
79.0,186.0,2048.0,1941.0,1629409750276
79.0,186.0,2048.0,1941.0,1629409750277
79.0,186.0,2048.0,1941.0,1629409750277
78.0,186.0,2048.0,1940.0,1629409750278
78.0,186.0,2048.0,1940.0,1629409750279
78.0,186.0,2048.0,1940.0,1629409750279
78.0,186.0,2048.0,1940.0,1629409750279
78.0,186.0,2048.0,1940.0,1629409750279
78.0,186.0,2048.0,1940.0,1629409750279
78.0,186.0,2048.0,1940.0,1629409750279
78.0,186.0,2048.0,1940.0,1629409750279
78.0,186.0,2048.0,1940.0,1629409750280
78.0,186.0,2048.0,1940.0,1629409750280
78.0,186.0,2048.0,1940.0,1629409750280
78.0,186.0,2048.0,1940.0,1629409750280
78.0,186.0,2048.0,1940.0,1629409750280
78.0,186.0,2048.0,1940.0,1629409750280
78.0,186.0,2048.0,1940.0,1629409750281
78.0,186.0,2048.0,1940.0,1629409750281
78.0,186.0,2048.0,1940.0,1629409750281
78.0,186.0,2048.0,1940.0,1629409750282
78.0,186.0,2048.0,1940.0,1629409750282
78.0,186.0,2048.0,1940.0,1629409750282
78.0,186.0,2048.0,1940.0,1629409750282
78.0,186.0,2048.0,1940.0,1629409750282
78.0,186.0,2048.0,1940.0,1629409750283
78.0,186.0,2048.0,1940.0,1629409750283
78.0,186.0,2048.0,1940.0,1629409750283
78.0,186.0,2048.0,1940.0,1629409750283
78.0,186.0,2048.0,1940.0,1629409750284
78.0,186.0,2048.0,1940.0,1629409750284
78.0,186.0,2048.0,1940.0,1629409750284
78.0,186.0,2048.0,1940.0,1629409750284
78.0,186.0,2048.0,1940.0,1629409750284
78.0,186.0,2048.0,1940.0,1629409750284
78.0,186.0,2048.0,1940.0,1629409750285
78.0,186.0,2048.0,1940.0,1629409750285
78.0,186.0,2048.0,1940.0,1629409750285
78.0,186.0,2048.0,1940.0,1629409750285
78.0,186.0,2048.0,1940.0,1629409750285
78.0,186.0,2048.0,1940.0,1629409750285
78.0,186.0,2048.0,1940.0,1629409750286
77.0,186.0,2048.0,1939.0,1629409750286
77.0,186.0,2048.0,1939.0,1629409750286
77.0,186.0,2048.0,1939.0,1629409750286
77.0,186.0,2048.0,1939.0,1629409750286
77.0,186.0,2048.0,1939.0,1629409750286
77.0,186.0,2048.0,1939.0,1629409750287
77.0,186.0,2048.0,1939.0,1629409750287
77.0,186.0,2048.0,1939.0,1629409750288
77.0,186.0,2048.0,1939.0,1629409750288
77.0,186.0,2048.0,1939.0,1629409750288
77.0,186.0,2048.0,1939.0,1629409750288
77.0,186.0,2048.0,1939.0,1629409750289
77.0,186.0,2048.0,1939.0,1629409750289
77.0,186.0,2048.0,1939.0,1629409750289
77.0,186.0,2048.0,1939.0,1629409750289
77.0,186.0,2048.0,1939.0,1629409750289
77.0,186.0,2048.0,1939.0,1629409750289
77.0,186.0,2048.0,1939.0,1629409750290
77.0,186.0,2048.0,1939.0,1629409750290
77.0,186.0,2048.0,1939.0,1629409750290
77.0,186.0,2048.0,1939.0,1629409750290
77.0,186.0,2048.0,1939.0,1629409750290
77.0,186.0,2048.0,1939.0,1629409750290
77.0,186.0,2048.0,1939.0,1629409750291
77.0,186.0,2048.0,1939.0,1629409750291
77.0,186.0,2048.0,1939.0,1629409750291
77.0,186.0,2048.0,1939.0,1629409750291
77.0,186.0,2048.0,1939.0,1629409750291
77.0,186.0,2048.0,1939.0,1629409750291
77.0,186.0,2048.0,1939.0,1629409750291
77.0,186.0,2048.0,1939.0,1629409750292
77.0,186.0,2048.0,1939.0,1629409750292
77.0,186.0,2048.0,1939.0,1629409750292
77.0,186.0,2048.0,1939.0,1629409750293
77.0,186.0,2048.0,1939.0,1629409750293
77.0,186.0,2048.0,1939.0,1629409750293
77.0,186.0,2048.0,1939.0,1629409750293
77.0,186.0,2048.0,1939.0,1629409750294
77.0,186.0,2048.0,1939.0,1629409750294
76.0,186.0,2048.0,1938.0,1629409750295
76.0,186.0,2048.0,1938.0,1629409750295
76.0,186.0,2048.0,1938.0,1629409750295
76.0,186.0,2048.0,1938.0,1629409750296
76.0,186.0,2048.0,1938.0,1629409750296
76.0,186.0,2048.0,1938.0,1629409750296
76.0,186.0,2048.0,1938.0,1629409750297
76.0,186.0,2048.0,1938.0,1629409750297
76.0,186.0,2048.0,1938.0,1629409750297
76.0,186.0,2048.0,1938.0,1629409750297
76.0,186.0,2048.0,1938.0,1629409750298
76.0,186.0,2048.0,1938.0,1629409750298
76.0,186.0,2048.0,1938.0,1629409750298
76.0,186.0,2048.0,1938.0,1629409750298
76.0,186.0,2048.0,1938.0,1629409750299
76.0,186.0,2048.0,1938.0,1629409750299
76.0,186.0,2048.0,1938.0,1629409750299
76.0,186.0,2048.0,1938.0,1629409750299
76.0,186.0,2048.0,1938.0,1629409750299
76.0,186.0,2048.0,1938.0,1629409750299
76.0,186.0,2048.0,1938.0,1629409750299
76.0,186.0,2048.0,1938.0,1629409750300
76.0,186.0,2048.0,1938.0,1629409750300
76.0,186.0,2048.0,1938.0,1629409750300
76.0,186.0,2048.0,1938.0,1629409750300
76.0,186.0,2048.0,1938.0,1629409750300
76.0,186.0,2048.0,1938.0,1629409750300
76.0,186.0,2048.0,1938.0,1629409750301
76.0,186.0,2048.0,1938.0,1629409750301
76.0,186.0,2048.0,1938.0,1629409750301
76.0,186.0,2048.0,1938.0,1629409750301
76.0,186.0,2048.0,1938.0,1629409750301
76.0,186.0,2048.0,1938.0,1629409750301
76.0,186.0,2048.0,1938.0,1629409750301
76.0,186.0,2048.0,1938.0,1629409750302
76.0,186.0,2048.0,1938.0,1629409750302
76.0,186.0,2048.0,1938.0,1629409750302
76.0,186.0,2048.0,1938.0,1629409750302
76.0,186.0,2048.0,1938.0,1629409750302
75.0,186.0,2048.0,1937.0,1629409750302
75.0,186.0,2048.0,1937.0,1629409750303
75.0,186.0,2048.0,1937.0,1629409750303
75.0,186.0,2048.0,1937.0,1629409750303
75.0,186.0,2048.0,1937.0,1629409750303
75.0,186.0,2048.0,1937.0,1629409750303
75.0,186.0,2048.0,1937.0,1629409750304
75.0,186.0,2048.0,1937.0,1629409750304
75.0,186.0,2048.0,1937.0,1629409750304
75.0,186.0,2048.0,1937.0,1629409750304
75.0,186.0,2048.0,1937.0,1629409750305
75.0,186.0,2048.0,1937.0,1629409750305
75.0,186.0,2048.0,1937.0,1629409750305
