free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
81.0,186.0,2048.0,1943.0,1629409397763
81.0,186.0,2048.0,1943.0,1629409397763
81.0,186.0,2048.0,1943.0,1629409397763
81.0,186.0,2048.0,1943.0,1629409397763
81.0,186.0,2048.0,1943.0,1629409397763
81.0,186.0,2048.0,1943.0,1629409397764
81.0,186.0,2048.0,1943.0,1629409397764
81.0,186.0,2048.0,1943.0,1629409397764
81.0,186.0,2048.0,1943.0,1629409397764
81.0,186.0,2048.0,1943.0,1629409397765
81.0,186.0,2048.0,1943.0,1629409397765
81.0,186.0,2048.0,1943.0,1629409397772
81.0,186.0,2048.0,1943.0,1629409397772
81.0,186.0,2048.0,1943.0,1629409397772
81.0,186.0,2048.0,1943.0,1629409397772
81.0,186.0,2048.0,1943.0,1629409397772
81.0,186.0,2048.0,1943.0,1629409397773
81.0,186.0,2048.0,1943.0,1629409397774
81.0,186.0,2048.0,1943.0,1629409397774
81.0,186.0,2048.0,1943.0,1629409397774
81.0,186.0,2048.0,1943.0,1629409397774
81.0,186.0,2048.0,1943.0,1629409397775
81.0,186.0,2048.0,1943.0,1629409397775
81.0,186.0,2048.0,1943.0,1629409397775
81.0,186.0,2048.0,1943.0,1629409397775
81.0,186.0,2048.0,1943.0,1629409397775
80.0,186.0,2048.0,1942.0,1629409397776
80.0,186.0,2048.0,1942.0,1629409397776
80.0,186.0,2048.0,1942.0,1629409397776
80.0,186.0,2048.0,1942.0,1629409397777
80.0,186.0,2048.0,1942.0,1629409397777
80.0,186.0,2048.0,1942.0,1629409397778
80.0,186.0,2048.0,1942.0,1629409397778
80.0,186.0,2048.0,1942.0,1629409397779
80.0,186.0,2048.0,1942.0,1629409397779
80.0,186.0,2048.0,1942.0,1629409397779
80.0,186.0,2048.0,1942.0,1629409397779
80.0,186.0,2048.0,1942.0,1629409397780
80.0,186.0,2048.0,1942.0,1629409397780
80.0,186.0,2048.0,1942.0,1629409397780
80.0,186.0,2048.0,1942.0,1629409397780
80.0,186.0,2048.0,1942.0,1629409397780
80.0,186.0,2048.0,1942.0,1629409397781
80.0,186.0,2048.0,1942.0,1629409397781
80.0,186.0,2048.0,1942.0,1629409397782
80.0,186.0,2048.0,1942.0,1629409397782
80.0,186.0,2048.0,1942.0,1629409397783
80.0,186.0,2048.0,1942.0,1629409397783
80.0,186.0,2048.0,1942.0,1629409397784
80.0,186.0,2048.0,1942.0,1629409397784
80.0,186.0,2048.0,1942.0,1629409397784
80.0,186.0,2048.0,1942.0,1629409397784
80.0,186.0,2048.0,1942.0,1629409397784
80.0,186.0,2048.0,1942.0,1629409397785
80.0,186.0,2048.0,1942.0,1629409397785
80.0,186.0,2048.0,1942.0,1629409397785
80.0,186.0,2048.0,1942.0,1629409397785
80.0,186.0,2048.0,1942.0,1629409397785
80.0,186.0,2048.0,1942.0,1629409397785
80.0,186.0,2048.0,1942.0,1629409397786
80.0,186.0,2048.0,1942.0,1629409397786
80.0,186.0,2048.0,1942.0,1629409397786
80.0,186.0,2048.0,1942.0,1629409397786
80.0,186.0,2048.0,1942.0,1629409397787
80.0,186.0,2048.0,1942.0,1629409397787
80.0,186.0,2048.0,1942.0,1629409397787
79.0,186.0,2048.0,1941.0,1629409397787
79.0,186.0,2048.0,1941.0,1629409397787
79.0,186.0,2048.0,1941.0,1629409397787
79.0,186.0,2048.0,1941.0,1629409397788
79.0,186.0,2048.0,1941.0,1629409397788
79.0,186.0,2048.0,1941.0,1629409397789
79.0,186.0,2048.0,1941.0,1629409397789
79.0,186.0,2048.0,1941.0,1629409397789
79.0,186.0,2048.0,1941.0,1629409397789
79.0,186.0,2048.0,1941.0,1629409397789
79.0,186.0,2048.0,1941.0,1629409397790
79.0,186.0,2048.0,1941.0,1629409397790
79.0,186.0,2048.0,1941.0,1629409397790
79.0,186.0,2048.0,1941.0,1629409397790
79.0,186.0,2048.0,1941.0,1629409397790
79.0,186.0,2048.0,1941.0,1629409397790
79.0,186.0,2048.0,1941.0,1629409397791
79.0,186.0,2048.0,1941.0,1629409397791
79.0,186.0,2048.0,1941.0,1629409397791
79.0,186.0,2048.0,1941.0,1629409397791
79.0,186.0,2048.0,1941.0,1629409397791
79.0,186.0,2048.0,1941.0,1629409397792
79.0,186.0,2048.0,1941.0,1629409397792
79.0,186.0,2048.0,1941.0,1629409397792
79.0,186.0,2048.0,1941.0,1629409397792
79.0,186.0,2048.0,1941.0,1629409397793
79.0,186.0,2048.0,1941.0,1629409397793
79.0,186.0,2048.0,1941.0,1629409397793
79.0,186.0,2048.0,1941.0,1629409397793
79.0,186.0,2048.0,1941.0,1629409397793
79.0,186.0,2048.0,1941.0,1629409397794
79.0,186.0,2048.0,1941.0,1629409397794
79.0,186.0,2048.0,1941.0,1629409397794
79.0,186.0,2048.0,1941.0,1629409397794
79.0,186.0,2048.0,1941.0,1629409397794
79.0,186.0,2048.0,1941.0,1629409397795
79.0,186.0,2048.0,1941.0,1629409397795
79.0,186.0,2048.0,1941.0,1629409397795
78.0,186.0,2048.0,1940.0,1629409397795
78.0,186.0,2048.0,1940.0,1629409397795
78.0,186.0,2048.0,1940.0,1629409397796
78.0,186.0,2048.0,1940.0,1629409397796
78.0,186.0,2048.0,1940.0,1629409397796
78.0,186.0,2048.0,1940.0,1629409397796
78.0,186.0,2048.0,1940.0,1629409397796
78.0,186.0,2048.0,1940.0,1629409397796
78.0,186.0,2048.0,1940.0,1629409397797
78.0,186.0,2048.0,1940.0,1629409397797
78.0,186.0,2048.0,1940.0,1629409397797
78.0,186.0,2048.0,1940.0,1629409397797
78.0,186.0,2048.0,1940.0,1629409397797
78.0,186.0,2048.0,1940.0,1629409397798
78.0,186.0,2048.0,1940.0,1629409397799
78.0,186.0,2048.0,1940.0,1629409397799
78.0,186.0,2048.0,1940.0,1629409397799
78.0,186.0,2048.0,1940.0,1629409397800
78.0,186.0,2048.0,1940.0,1629409397800
78.0,186.0,2048.0,1940.0,1629409397800
78.0,186.0,2048.0,1940.0,1629409397801
78.0,186.0,2048.0,1940.0,1629409397801
78.0,186.0,2048.0,1940.0,1629409397801
78.0,186.0,2048.0,1940.0,1629409397801
78.0,186.0,2048.0,1940.0,1629409397801
78.0,186.0,2048.0,1940.0,1629409397802
78.0,186.0,2048.0,1940.0,1629409397802
78.0,186.0,2048.0,1940.0,1629409397803
78.0,186.0,2048.0,1940.0,1629409397805
78.0,186.0,2048.0,1940.0,1629409397805
78.0,186.0,2048.0,1940.0,1629409397807
78.0,186.0,2048.0,1940.0,1629409397808
78.0,186.0,2048.0,1940.0,1629409397808
78.0,186.0,2048.0,1940.0,1629409397808
78.0,186.0,2048.0,1940.0,1629409397809
78.0,186.0,2048.0,1940.0,1629409397809
78.0,186.0,2048.0,1940.0,1629409397809
78.0,186.0,2048.0,1940.0,1629409397822
78.0,186.0,2048.0,1940.0,1629409397823
77.0,186.0,2048.0,1939.0,1629409397823
77.0,186.0,2048.0,1939.0,1629409397823
77.0,186.0,2048.0,1939.0,1629409397823
77.0,186.0,2048.0,1939.0,1629409397823
77.0,186.0,2048.0,1939.0,1629409397824
77.0,186.0,2048.0,1939.0,1629409397824
77.0,186.0,2048.0,1939.0,1629409397824
77.0,186.0,2048.0,1939.0,1629409397824
77.0,186.0,2048.0,1939.0,1629409397825
77.0,186.0,2048.0,1939.0,1629409397825
77.0,186.0,2048.0,1939.0,1629409397825
77.0,186.0,2048.0,1939.0,1629409397825
77.0,186.0,2048.0,1939.0,1629409397826
77.0,186.0,2048.0,1939.0,1629409397826
77.0,186.0,2048.0,1939.0,1629409397826
77.0,186.0,2048.0,1939.0,1629409397826
77.0,186.0,2048.0,1939.0,1629409397826
77.0,186.0,2048.0,1939.0,1629409397827
77.0,186.0,2048.0,1939.0,1629409397827
77.0,186.0,2048.0,1939.0,1629409397827
77.0,186.0,2048.0,1939.0,1629409397827
77.0,186.0,2048.0,1939.0,1629409397827
77.0,186.0,2048.0,1939.0,1629409397827
77.0,186.0,2048.0,1939.0,1629409397828
77.0,186.0,2048.0,1939.0,1629409397828
77.0,186.0,2048.0,1939.0,1629409397828
77.0,186.0,2048.0,1939.0,1629409397828
77.0,186.0,2048.0,1939.0,1629409397829
77.0,186.0,2048.0,1939.0,1629409397829
77.0,186.0,2048.0,1939.0,1629409397829
77.0,186.0,2048.0,1939.0,1629409397835
77.0,186.0,2048.0,1939.0,1629409397836
77.0,186.0,2048.0,1939.0,1629409397836
77.0,186.0,2048.0,1939.0,1629409397836
77.0,186.0,2048.0,1939.0,1629409397837
77.0,186.0,2048.0,1939.0,1629409397837
77.0,186.0,2048.0,1939.0,1629409397837
77.0,186.0,2048.0,1939.0,1629409397838
76.0,186.0,2048.0,1938.0,1629409397838
76.0,186.0,2048.0,1938.0,1629409397838
76.0,186.0,2048.0,1938.0,1629409397838
76.0,186.0,2048.0,1938.0,1629409397838
76.0,186.0,2048.0,1938.0,1629409397839
76.0,186.0,2048.0,1938.0,1629409397839
76.0,186.0,2048.0,1938.0,1629409397839
76.0,186.0,2048.0,1938.0,1629409397839
76.0,186.0,2048.0,1938.0,1629409397840
76.0,186.0,2048.0,1938.0,1629409397852
76.0,186.0,2048.0,1938.0,1629409397853
76.0,186.0,2048.0,1938.0,1629409397853
76.0,186.0,2048.0,1938.0,1629409397853
76.0,186.0,2048.0,1938.0,1629409397853
76.0,186.0,2048.0,1938.0,1629409397854
76.0,186.0,2048.0,1938.0,1629409397854
76.0,186.0,2048.0,1938.0,1629409397854
76.0,186.0,2048.0,1938.0,1629409397856
76.0,186.0,2048.0,1938.0,1629409397857
76.0,186.0,2048.0,1938.0,1629409397857
76.0,186.0,2048.0,1938.0,1629409397857
76.0,186.0,2048.0,1938.0,1629409397857
76.0,186.0,2048.0,1938.0,1629409397858
76.0,186.0,2048.0,1938.0,1629409397858
76.0,186.0,2048.0,1938.0,1629409397858
76.0,186.0,2048.0,1938.0,1629409397858
76.0,186.0,2048.0,1938.0,1629409397858
76.0,186.0,2048.0,1938.0,1629409397859
76.0,186.0,2048.0,1938.0,1629409397860
76.0,186.0,2048.0,1938.0,1629409397860
76.0,186.0,2048.0,1938.0,1629409397860
76.0,186.0,2048.0,1938.0,1629409397860
76.0,186.0,2048.0,1938.0,1629409397862
76.0,186.0,2048.0,1938.0,1629409397862
76.0,186.0,2048.0,1938.0,1629409397862
76.0,186.0,2048.0,1938.0,1629409397862
76.0,186.0,2048.0,1938.0,1629409397863
76.0,186.0,2048.0,1938.0,1629409397863
76.0,186.0,2048.0,1938.0,1629409397863
76.0,186.0,2048.0,1938.0,1629409397864
75.0,186.0,2048.0,1937.0,1629409397864
75.0,186.0,2048.0,1937.0,1629409397864
75.0,186.0,2048.0,1937.0,1629409397864
75.0,186.0,2048.0,1937.0,1629409397864
75.0,186.0,2048.0,1937.0,1629409397864
75.0,186.0,2048.0,1937.0,1629409397865
75.0,186.0,2048.0,1937.0,1629409397865
75.0,186.0,2048.0,1937.0,1629409397865
75.0,186.0,2048.0,1937.0,1629409397869
75.0,186.0,2048.0,1937.0,1629409397869
75.0,186.0,2048.0,1937.0,1629409397869
75.0,186.0,2048.0,1937.0,1629409397869
75.0,186.0,2048.0,1937.0,1629409397869
75.0,186.0,2048.0,1937.0,1629409397890
75.0,186.0,2048.0,1937.0,1629409397891
75.0,186.0,2048.0,1937.0,1629409397891
75.0,186.0,2048.0,1937.0,1629409397891
75.0,186.0,2048.0,1937.0,1629409397891
75.0,186.0,2048.0,1937.0,1629409397891
75.0,186.0,2048.0,1937.0,1629409397891
75.0,186.0,2048.0,1937.0,1629409397891
75.0,186.0,2048.0,1937.0,1629409397892
75.0,186.0,2048.0,1937.0,1629409397892
75.0,186.0,2048.0,1937.0,1629409397892
75.0,186.0,2048.0,1937.0,1629409397892
75.0,186.0,2048.0,1937.0,1629409397892
75.0,186.0,2048.0,1937.0,1629409397893
75.0,186.0,2048.0,1937.0,1629409397893
75.0,186.0,2048.0,1937.0,1629409397893
75.0,186.0,2048.0,1937.0,1629409397893
75.0,186.0,2048.0,1937.0,1629409397893
75.0,186.0,2048.0,1937.0,1629409397899
75.0,186.0,2048.0,1937.0,1629409397899
75.0,186.0,2048.0,1937.0,1629409397904
75.0,186.0,2048.0,1937.0,1629409397905
75.0,186.0,2048.0,1937.0,1629409397905
75.0,186.0,2048.0,1937.0,1629409397905
75.0,186.0,2048.0,1937.0,1629409397906
74.0,186.0,2048.0,1936.0,1629409397906
74.0,186.0,2048.0,1936.0,1629409397906
74.0,186.0,2048.0,1936.0,1629409397906
74.0,186.0,2048.0,1936.0,1629409397906
74.0,186.0,2048.0,1936.0,1629409397907
74.0,186.0,2048.0,1936.0,1629409397907
74.0,186.0,2048.0,1936.0,1629409397907
74.0,186.0,2048.0,1936.0,1629409397908
74.0,186.0,2048.0,1936.0,1629409397910
74.0,186.0,2048.0,1936.0,1629409397910
74.0,186.0,2048.0,1936.0,1629409397910
74.0,186.0,2048.0,1936.0,1629409397911
74.0,186.0,2048.0,1936.0,1629409397911
74.0,186.0,2048.0,1936.0,1629409397911
74.0,186.0,2048.0,1936.0,1629409397911
74.0,186.0,2048.0,1936.0,1629409397912
74.0,186.0,2048.0,1936.0,1629409397912
74.0,186.0,2048.0,1936.0,1629409397913
74.0,186.0,2048.0,1936.0,1629409397913
74.0,186.0,2048.0,1936.0,1629409397913
74.0,186.0,2048.0,1936.0,1629409397913
74.0,186.0,2048.0,1936.0,1629409397913
74.0,186.0,2048.0,1936.0,1629409397914
74.0,186.0,2048.0,1936.0,1629409397914
74.0,186.0,2048.0,1936.0,1629409397914
74.0,186.0,2048.0,1936.0,1629409397914
74.0,186.0,2048.0,1936.0,1629409397915
74.0,186.0,2048.0,1936.0,1629409397915
74.0,186.0,2048.0,1936.0,1629409397915
74.0,186.0,2048.0,1936.0,1629409397915
74.0,186.0,2048.0,1936.0,1629409397915
74.0,186.0,2048.0,1936.0,1629409397916
74.0,186.0,2048.0,1936.0,1629409397916
74.0,186.0,2048.0,1936.0,1629409397917
74.0,186.0,2048.0,1936.0,1629409397918
74.0,186.0,2048.0,1936.0,1629409397918
74.0,186.0,2048.0,1936.0,1629409397918
74.0,186.0,2048.0,1936.0,1629409397921
74.0,186.0,2048.0,1936.0,1629409397921
73.0,186.0,2048.0,1935.0,1629409397922
73.0,186.0,2048.0,1935.0,1629409397922
73.0,186.0,2048.0,1935.0,1629409397922
73.0,186.0,2048.0,1935.0,1629409397923
73.0,186.0,2048.0,1935.0,1629409397923
73.0,186.0,2048.0,1935.0,1629409397923
73.0,186.0,2048.0,1935.0,1629409397923
73.0,186.0,2048.0,1935.0,1629409397924
73.0,186.0,2048.0,1935.0,1629409397924
73.0,186.0,2048.0,1935.0,1629409397924
73.0,186.0,2048.0,1935.0,1629409397924
73.0,186.0,2048.0,1935.0,1629409397924
73.0,186.0,2048.0,1935.0,1629409397924
73.0,186.0,2048.0,1935.0,1629409397925
73.0,186.0,2048.0,1935.0,1629409397925
73.0,186.0,2048.0,1935.0,1629409397925
73.0,186.0,2048.0,1935.0,1629409397925
73.0,186.0,2048.0,1935.0,1629409397925
73.0,186.0,2048.0,1935.0,1629409397925
73.0,186.0,2048.0,1935.0,1629409397926
73.0,186.0,2048.0,1935.0,1629409397926
73.0,186.0,2048.0,1935.0,1629409397926
73.0,186.0,2048.0,1935.0,1629409397926
73.0,186.0,2048.0,1935.0,1629409397926
73.0,186.0,2048.0,1935.0,1629409397926
73.0,186.0,2048.0,1935.0,1629409397926
73.0,186.0,2048.0,1935.0,1629409397927
73.0,186.0,2048.0,1935.0,1629409397927
73.0,186.0,2048.0,1935.0,1629409397927
73.0,186.0,2048.0,1935.0,1629409397927
73.0,186.0,2048.0,1935.0,1629409397927
73.0,186.0,2048.0,1935.0,1629409397927
73.0,186.0,2048.0,1935.0,1629409397927
73.0,186.0,2048.0,1935.0,1629409397928
73.0,186.0,2048.0,1935.0,1629409397928
73.0,186.0,2048.0,1935.0,1629409397928
73.0,186.0,2048.0,1935.0,1629409397928
73.0,186.0,2048.0,1935.0,1629409397928
72.0,186.0,2048.0,1934.0,1629409397928
72.0,186.0,2048.0,1934.0,1629409397928
72.0,186.0,2048.0,1934.0,1629409397928
72.0,186.0,2048.0,1934.0,1629409397929
72.0,186.0,2048.0,1934.0,1629409397929
72.0,186.0,2048.0,1934.0,1629409397929
72.0,186.0,2048.0,1934.0,1629409397929
72.0,186.0,2048.0,1934.0,1629409397929
72.0,186.0,2048.0,1934.0,1629409397930
72.0,186.0,2048.0,1934.0,1629409397930
72.0,186.0,2048.0,1934.0,1629409397931
72.0,186.0,2048.0,1934.0,1629409397932
72.0,186.0,2048.0,1934.0,1629409397932
72.0,186.0,2048.0,1934.0,1629409397932
72.0,186.0,2048.0,1934.0,1629409397934
72.0,186.0,2048.0,1934.0,1629409397935
72.0,186.0,2048.0,1934.0,1629409397935
72.0,186.0,2048.0,1934.0,1629409397935
72.0,186.0,2048.0,1934.0,1629409397935
72.0,186.0,2048.0,1934.0,1629409397935
72.0,186.0,2048.0,1934.0,1629409397935
72.0,186.0,2048.0,1934.0,1629409397936
72.0,186.0,2048.0,1934.0,1629409397936
72.0,186.0,2048.0,1934.0,1629409397936
72.0,186.0,2048.0,1934.0,1629409397936
72.0,186.0,2048.0,1934.0,1629409397936
72.0,186.0,2048.0,1934.0,1629409397937
72.0,186.0,2048.0,1934.0,1629409397937
72.0,186.0,2048.0,1934.0,1629409397938
72.0,186.0,2048.0,1934.0,1629409397938
72.0,186.0,2048.0,1934.0,1629409397938
72.0,186.0,2048.0,1934.0,1629409397939
72.0,186.0,2048.0,1934.0,1629409397939
72.0,186.0,2048.0,1934.0,1629409397939
72.0,186.0,2048.0,1934.0,1629409397939
72.0,186.0,2048.0,1934.0,1629409397939
72.0,186.0,2048.0,1934.0,1629409397940
72.0,186.0,2048.0,1934.0,1629409397940
72.0,186.0,2048.0,1934.0,1629409397940
72.0,186.0,2048.0,1934.0,1629409397942
71.0,186.0,2048.0,1933.0,1629409397942
71.0,186.0,2048.0,1933.0,1629409397942
71.0,186.0,2048.0,1933.0,1629409397942
71.0,186.0,2048.0,1933.0,1629409397943
71.0,186.0,2048.0,1933.0,1629409397943
71.0,186.0,2048.0,1933.0,1629409397943
71.0,186.0,2048.0,1933.0,1629409397945
71.0,186.0,2048.0,1933.0,1629409397945
71.0,186.0,2048.0,1933.0,1629409397945
71.0,186.0,2048.0,1933.0,1629409397946
71.0,186.0,2048.0,1933.0,1629409397946
71.0,186.0,2048.0,1933.0,1629409397946
71.0,186.0,2048.0,1933.0,1629409397950
71.0,186.0,2048.0,1933.0,1629409397951
71.0,186.0,2048.0,1933.0,1629409397951
71.0,186.0,2048.0,1933.0,1629409397951
71.0,186.0,2048.0,1933.0,1629409397951
71.0,186.0,2048.0,1933.0,1629409397951
71.0,186.0,2048.0,1933.0,1629409397951
71.0,186.0,2048.0,1933.0,1629409397952
71.0,186.0,2048.0,1933.0,1629409397952
71.0,186.0,2048.0,1933.0,1629409397952
71.0,186.0,2048.0,1933.0,1629409397952
71.0,186.0,2048.0,1933.0,1629409397953
71.0,186.0,2048.0,1933.0,1629409397953
71.0,186.0,2048.0,1933.0,1629409397954
71.0,186.0,2048.0,1933.0,1629409397954
71.0,186.0,2048.0,1933.0,1629409397954
71.0,186.0,2048.0,1933.0,1629409397955
71.0,186.0,2048.0,1933.0,1629409397958
71.0,186.0,2048.0,1933.0,1629409397958
71.0,186.0,2048.0,1933.0,1629409397959
71.0,186.0,2048.0,1933.0,1629409397959
71.0,186.0,2048.0,1933.0,1629409397968
71.0,186.0,2048.0,1933.0,1629409397968
71.0,186.0,2048.0,1933.0,1629409397968
71.0,186.0,2048.0,1933.0,1629409397969
71.0,186.0,2048.0,1933.0,1629409397970
70.0,186.0,2048.0,1932.0,1629409397972
70.0,186.0,2048.0,1932.0,1629409397973
70.0,186.0,2048.0,1932.0,1629409397973
70.0,186.0,2048.0,1932.0,1629409397973
70.0,186.0,2048.0,1932.0,1629409397974
70.0,186.0,2048.0,1932.0,1629409397974
70.0,186.0,2048.0,1932.0,1629409397974
70.0,186.0,2048.0,1932.0,1629409397975
70.0,186.0,2048.0,1932.0,1629409397976
70.0,186.0,2048.0,1932.0,1629409397976
70.0,186.0,2048.0,1932.0,1629409397976
70.0,186.0,2048.0,1932.0,1629409397977
70.0,186.0,2048.0,1932.0,1629409397977
70.0,186.0,2048.0,1932.0,1629409397977
70.0,186.0,2048.0,1932.0,1629409397978
70.0,186.0,2048.0,1932.0,1629409397978
70.0,186.0,2048.0,1932.0,1629409397978
70.0,186.0,2048.0,1932.0,1629409397978
70.0,186.0,2048.0,1932.0,1629409397978
70.0,186.0,2048.0,1932.0,1629409397980
70.0,186.0,2048.0,1932.0,1629409397980
70.0,186.0,2048.0,1932.0,1629409397980
70.0,186.0,2048.0,1932.0,1629409397980
70.0,186.0,2048.0,1932.0,1629409397980
70.0,186.0,2048.0,1932.0,1629409397981
70.0,186.0,2048.0,1932.0,1629409397981
70.0,186.0,2048.0,1932.0,1629409397981
70.0,186.0,2048.0,1932.0,1629409397981
70.0,186.0,2048.0,1932.0,1629409397981
70.0,186.0,2048.0,1932.0,1629409397981
70.0,186.0,2048.0,1932.0,1629409397981
70.0,186.0,2048.0,1932.0,1629409397982
70.0,186.0,2048.0,1932.0,1629409397982
70.0,186.0,2048.0,1932.0,1629409397982
70.0,186.0,2048.0,1932.0,1629409397982
70.0,186.0,2048.0,1932.0,1629409397983
70.0,186.0,2048.0,1932.0,1629409397983
70.0,186.0,2048.0,1932.0,1629409397983
70.0,186.0,2048.0,1932.0,1629409397984
69.0,186.0,2048.0,1931.0,1629409397984
69.0,186.0,2048.0,1931.0,1629409397985
69.0,186.0,2048.0,1931.0,1629409397985
69.0,186.0,2048.0,1931.0,1629409397985
69.0,186.0,2048.0,1931.0,1629409397985
69.0,186.0,2048.0,1931.0,1629409397985
69.0,186.0,2048.0,1931.0,1629409397985
69.0,186.0,2048.0,1931.0,1629409397986
69.0,186.0,2048.0,1931.0,1629409397986
69.0,186.0,2048.0,1931.0,1629409397986
69.0,186.0,2048.0,1931.0,1629409397986
69.0,186.0,2048.0,1931.0,1629409397986
69.0,186.0,2048.0,1931.0,1629409397986
69.0,186.0,2048.0,1931.0,1629409397986
69.0,186.0,2048.0,1931.0,1629409397987
69.0,186.0,2048.0,1931.0,1629409397987
69.0,186.0,2048.0,1931.0,1629409397987
69.0,186.0,2048.0,1931.0,1629409397987
69.0,186.0,2048.0,1931.0,1629409397987
69.0,186.0,2048.0,1931.0,1629409397988
69.0,186.0,2048.0,1931.0,1629409397988
69.0,186.0,2048.0,1931.0,1629409397988
69.0,186.0,2048.0,1931.0,1629409397989
69.0,186.0,2048.0,1931.0,1629409397989
69.0,186.0,2048.0,1931.0,1629409397989
69.0,186.0,2048.0,1931.0,1629409397989
69.0,186.0,2048.0,1931.0,1629409397990
69.0,186.0,2048.0,1931.0,1629409397990
69.0,186.0,2048.0,1931.0,1629409397990
69.0,186.0,2048.0,1931.0,1629409397990
69.0,186.0,2048.0,1931.0,1629409397990
69.0,186.0,2048.0,1931.0,1629409397991
69.0,186.0,2048.0,1931.0,1629409397991
69.0,186.0,2048.0,1931.0,1629409397991
69.0,186.0,2048.0,1931.0,1629409397991
69.0,186.0,2048.0,1931.0,1629409397991
69.0,186.0,2048.0,1931.0,1629409397991
69.0,186.0,2048.0,1931.0,1629409397991
68.0,186.0,2048.0,1930.0,1629409397992
68.0,186.0,2048.0,1930.0,1629409397992
68.0,186.0,2048.0,1930.0,1629409397992
68.0,186.0,2048.0,1930.0,1629409397992
68.0,186.0,2048.0,1930.0,1629409397992
68.0,186.0,2048.0,1930.0,1629409397993
68.0,186.0,2048.0,1930.0,1629409397993
68.0,186.0,2048.0,1930.0,1629409397993
68.0,186.0,2048.0,1930.0,1629409397993
68.0,186.0,2048.0,1930.0,1629409397993
68.0,186.0,2048.0,1930.0,1629409397993
68.0,186.0,2048.0,1930.0,1629409397993
68.0,186.0,2048.0,1930.0,1629409397994
68.0,186.0,2048.0,1930.0,1629409397994
68.0,186.0,2048.0,1930.0,1629409397994
68.0,186.0,2048.0,1930.0,1629409397994
68.0,186.0,2048.0,1930.0,1629409397998
68.0,186.0,2048.0,1930.0,1629409397998
68.0,186.0,2048.0,1930.0,1629409397999
68.0,186.0,2048.0,1930.0,1629409397999
68.0,186.0,2048.0,1930.0,1629409397999
68.0,186.0,2048.0,1930.0,1629409398000
68.0,186.0,2048.0,1930.0,1629409398000
68.0,186.0,2048.0,1930.0,1629409398000
68.0,186.0,2048.0,1930.0,1629409398001
68.0,186.0,2048.0,1930.0,1629409398001
68.0,186.0,2048.0,1930.0,1629409398001
68.0,186.0,2048.0,1930.0,1629409398001
68.0,186.0,2048.0,1930.0,1629409398001
68.0,186.0,2048.0,1930.0,1629409398001
68.0,186.0,2048.0,1930.0,1629409398001
68.0,186.0,2048.0,1930.0,1629409398002
68.0,186.0,2048.0,1930.0,1629409398002
68.0,186.0,2048.0,1930.0,1629409398002
68.0,186.0,2048.0,1930.0,1629409398002
68.0,186.0,2048.0,1930.0,1629409398002
68.0,186.0,2048.0,1930.0,1629409398003
68.0,186.0,2048.0,1930.0,1629409398004
68.0,186.0,2048.0,1930.0,1629409398005
68.0,186.0,2048.0,1930.0,1629409398005
67.0,186.0,2048.0,1929.0,1629409398005
67.0,186.0,2048.0,1929.0,1629409398005
67.0,186.0,2048.0,1929.0,1629409398005
67.0,186.0,2048.0,1929.0,1629409398006
67.0,186.0,2048.0,1929.0,1629409398006
67.0,186.0,2048.0,1929.0,1629409398006
67.0,186.0,2048.0,1929.0,1629409398006
67.0,186.0,2048.0,1929.0,1629409398006
67.0,186.0,2048.0,1929.0,1629409398007
67.0,186.0,2048.0,1929.0,1629409398007
67.0,186.0,2048.0,1929.0,1629409398007
