free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
86.0,186.0,2048.0,1948.0,1629409393775
86.0,186.0,2048.0,1948.0,1629409393775
86.0,186.0,2048.0,1948.0,1629409393775
86.0,186.0,2048.0,1948.0,1629409393775
86.0,186.0,2048.0,1948.0,1629409393775
86.0,186.0,2048.0,1948.0,1629409393775
86.0,186.0,2048.0,1948.0,1629409393776
86.0,186.0,2048.0,1948.0,1629409393776
86.0,186.0,2048.0,1948.0,1629409393776
86.0,186.0,2048.0,1948.0,1629409393776
86.0,186.0,2048.0,1948.0,1629409393776
86.0,186.0,2048.0,1948.0,1629409393776
86.0,186.0,2048.0,1948.0,1629409393776
86.0,186.0,2048.0,1948.0,1629409393777
86.0,186.0,2048.0,1948.0,1629409393777
85.0,186.0,2048.0,1947.0,1629409393777
85.0,186.0,2048.0,1947.0,1629409393777
85.0,186.0,2048.0,1947.0,1629409393777
85.0,186.0,2048.0,1947.0,1629409393777
85.0,186.0,2048.0,1947.0,1629409393777
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393778
85.0,186.0,2048.0,1947.0,1629409393779
85.0,186.0,2048.0,1947.0,1629409393779
85.0,186.0,2048.0,1947.0,1629409393779
85.0,186.0,2048.0,1947.0,1629409393779
85.0,186.0,2048.0,1947.0,1629409393779
85.0,186.0,2048.0,1947.0,1629409393780
85.0,186.0,2048.0,1947.0,1629409393780
85.0,186.0,2048.0,1947.0,1629409393780
85.0,186.0,2048.0,1947.0,1629409393780
85.0,186.0,2048.0,1947.0,1629409393780
85.0,186.0,2048.0,1947.0,1629409393780
85.0,186.0,2048.0,1947.0,1629409393781
85.0,186.0,2048.0,1947.0,1629409393781
85.0,186.0,2048.0,1947.0,1629409393781
85.0,186.0,2048.0,1947.0,1629409393781
85.0,186.0,2048.0,1947.0,1629409393781
85.0,186.0,2048.0,1947.0,1629409393781
85.0,186.0,2048.0,1947.0,1629409393781
85.0,186.0,2048.0,1947.0,1629409393782
85.0,186.0,2048.0,1947.0,1629409393782
85.0,186.0,2048.0,1947.0,1629409393782
85.0,186.0,2048.0,1947.0,1629409393782
85.0,186.0,2048.0,1947.0,1629409393782
85.0,186.0,2048.0,1947.0,1629409393782
85.0,186.0,2048.0,1947.0,1629409393783
85.0,186.0,2048.0,1947.0,1629409393783
85.0,186.0,2048.0,1947.0,1629409393783
84.0,186.0,2048.0,1946.0,1629409393783
84.0,186.0,2048.0,1946.0,1629409393783
84.0,186.0,2048.0,1946.0,1629409393783
84.0,186.0,2048.0,1946.0,1629409393784
84.0,186.0,2048.0,1946.0,1629409393784
84.0,186.0,2048.0,1946.0,1629409393784
84.0,186.0,2048.0,1946.0,1629409393784
84.0,186.0,2048.0,1946.0,1629409393785
84.0,186.0,2048.0,1946.0,1629409393785
84.0,186.0,2048.0,1946.0,1629409393785
84.0,186.0,2048.0,1946.0,1629409393785
84.0,186.0,2048.0,1946.0,1629409393785
84.0,186.0,2048.0,1946.0,1629409393786
84.0,186.0,2048.0,1946.0,1629409393786
84.0,186.0,2048.0,1946.0,1629409393786
84.0,186.0,2048.0,1946.0,1629409393786
84.0,186.0,2048.0,1946.0,1629409393787
84.0,186.0,2048.0,1946.0,1629409393788
84.0,186.0,2048.0,1946.0,1629409393788
84.0,186.0,2048.0,1946.0,1629409393788
84.0,186.0,2048.0,1946.0,1629409393788
84.0,186.0,2048.0,1946.0,1629409393789
84.0,186.0,2048.0,1946.0,1629409393789
84.0,186.0,2048.0,1946.0,1629409393789
84.0,186.0,2048.0,1946.0,1629409393789
84.0,186.0,2048.0,1946.0,1629409393791
84.0,186.0,2048.0,1946.0,1629409393793
84.0,186.0,2048.0,1946.0,1629409393793
84.0,186.0,2048.0,1946.0,1629409393793
84.0,186.0,2048.0,1946.0,1629409393794
84.0,186.0,2048.0,1946.0,1629409393794
84.0,186.0,2048.0,1946.0,1629409393795
84.0,186.0,2048.0,1946.0,1629409393796
84.0,186.0,2048.0,1946.0,1629409393796
84.0,186.0,2048.0,1946.0,1629409393796
84.0,186.0,2048.0,1946.0,1629409393797
84.0,186.0,2048.0,1946.0,1629409393797
84.0,186.0,2048.0,1946.0,1629409393797
83.0,186.0,2048.0,1945.0,1629409393798
83.0,186.0,2048.0,1945.0,1629409393798
83.0,186.0,2048.0,1945.0,1629409393798
83.0,186.0,2048.0,1945.0,1629409393798
83.0,186.0,2048.0,1945.0,1629409393799
83.0,186.0,2048.0,1945.0,1629409393799
83.0,186.0,2048.0,1945.0,1629409393799
83.0,186.0,2048.0,1945.0,1629409393799
83.0,186.0,2048.0,1945.0,1629409393799
83.0,186.0,2048.0,1945.0,1629409393799
83.0,186.0,2048.0,1945.0,1629409393800
83.0,186.0,2048.0,1945.0,1629409393800
83.0,186.0,2048.0,1945.0,1629409393800
83.0,186.0,2048.0,1945.0,1629409393801
83.0,186.0,2048.0,1945.0,1629409393801
83.0,186.0,2048.0,1945.0,1629409393801
83.0,186.0,2048.0,1945.0,1629409393802
83.0,186.0,2048.0,1945.0,1629409393802
83.0,186.0,2048.0,1945.0,1629409393802
83.0,186.0,2048.0,1945.0,1629409393804
83.0,186.0,2048.0,1945.0,1629409393804
83.0,186.0,2048.0,1945.0,1629409393804
83.0,186.0,2048.0,1945.0,1629409393805
83.0,186.0,2048.0,1945.0,1629409393805
83.0,186.0,2048.0,1945.0,1629409393805
83.0,186.0,2048.0,1945.0,1629409393805
83.0,186.0,2048.0,1945.0,1629409393805
83.0,186.0,2048.0,1945.0,1629409393805
83.0,186.0,2048.0,1945.0,1629409393805
83.0,186.0,2048.0,1945.0,1629409393806
83.0,186.0,2048.0,1945.0,1629409393806
83.0,186.0,2048.0,1945.0,1629409393807
83.0,186.0,2048.0,1945.0,1629409393807
83.0,186.0,2048.0,1945.0,1629409393807
83.0,186.0,2048.0,1945.0,1629409393808
83.0,186.0,2048.0,1945.0,1629409393808
83.0,186.0,2048.0,1945.0,1629409393808
83.0,186.0,2048.0,1945.0,1629409393808
83.0,186.0,2048.0,1945.0,1629409393809
82.0,186.0,2048.0,1944.0,1629409393809
82.0,186.0,2048.0,1944.0,1629409393809
82.0,186.0,2048.0,1944.0,1629409393809
82.0,186.0,2048.0,1944.0,1629409393809
82.0,186.0,2048.0,1944.0,1629409393809
82.0,186.0,2048.0,1944.0,1629409393810
82.0,186.0,2048.0,1944.0,1629409393810
82.0,186.0,2048.0,1944.0,1629409393810
82.0,186.0,2048.0,1944.0,1629409393810
82.0,186.0,2048.0,1944.0,1629409393810
82.0,186.0,2048.0,1944.0,1629409393810
82.0,186.0,2048.0,1944.0,1629409393810
82.0,186.0,2048.0,1944.0,1629409393811
82.0,186.0,2048.0,1944.0,1629409393811
82.0,186.0,2048.0,1944.0,1629409393811
82.0,186.0,2048.0,1944.0,1629409393837
82.0,186.0,2048.0,1944.0,1629409393837
82.0,186.0,2048.0,1944.0,1629409393842
82.0,186.0,2048.0,1944.0,1629409393842
82.0,186.0,2048.0,1944.0,1629409393848
82.0,186.0,2048.0,1944.0,1629409393849
82.0,186.0,2048.0,1944.0,1629409393867
82.0,186.0,2048.0,1944.0,1629409393868
82.0,186.0,2048.0,1944.0,1629409393868
82.0,186.0,2048.0,1944.0,1629409393882
82.0,186.0,2048.0,1944.0,1629409393888
82.0,186.0,2048.0,1944.0,1629409393896
82.0,186.0,2048.0,1944.0,1629409393896
82.0,186.0,2048.0,1944.0,1629409393898
82.0,186.0,2048.0,1944.0,1629409393899
82.0,186.0,2048.0,1944.0,1629409393899
82.0,186.0,2048.0,1944.0,1629409393899
82.0,186.0,2048.0,1944.0,1629409393900
82.0,186.0,2048.0,1944.0,1629409393900
82.0,186.0,2048.0,1944.0,1629409393900
82.0,186.0,2048.0,1944.0,1629409393900
82.0,186.0,2048.0,1944.0,1629409393901
82.0,186.0,2048.0,1944.0,1629409393901
81.0,186.0,2048.0,1943.0,1629409393901
81.0,186.0,2048.0,1943.0,1629409393901
81.0,186.0,2048.0,1943.0,1629409393901
81.0,186.0,2048.0,1943.0,1629409393902
81.0,186.0,2048.0,1943.0,1629409393902
81.0,186.0,2048.0,1943.0,1629409393902
81.0,186.0,2048.0,1943.0,1629409393902
81.0,186.0,2048.0,1943.0,1629409393902
81.0,186.0,2048.0,1943.0,1629409393902
81.0,186.0,2048.0,1943.0,1629409393903
81.0,186.0,2048.0,1943.0,1629409393903
81.0,186.0,2048.0,1943.0,1629409393903
81.0,186.0,2048.0,1943.0,1629409393904
81.0,186.0,2048.0,1943.0,1629409393904
81.0,186.0,2048.0,1943.0,1629409393904
81.0,186.0,2048.0,1943.0,1629409393904
81.0,186.0,2048.0,1943.0,1629409393904
81.0,186.0,2048.0,1943.0,1629409393904
81.0,186.0,2048.0,1943.0,1629409393905
81.0,186.0,2048.0,1943.0,1629409393905
81.0,186.0,2048.0,1943.0,1629409393905
81.0,186.0,2048.0,1943.0,1629409393905
81.0,186.0,2048.0,1943.0,1629409393905
81.0,186.0,2048.0,1943.0,1629409393905
81.0,186.0,2048.0,1943.0,1629409393906
81.0,186.0,2048.0,1943.0,1629409393906
81.0,186.0,2048.0,1943.0,1629409393906
81.0,186.0,2048.0,1943.0,1629409393906
81.0,186.0,2048.0,1943.0,1629409393908
81.0,186.0,2048.0,1943.0,1629409393908
81.0,186.0,2048.0,1943.0,1629409393908
81.0,186.0,2048.0,1943.0,1629409393909
81.0,186.0,2048.0,1943.0,1629409393909
81.0,186.0,2048.0,1943.0,1629409393910
81.0,186.0,2048.0,1943.0,1629409393910
81.0,186.0,2048.0,1943.0,1629409393910
81.0,186.0,2048.0,1943.0,1629409393910
81.0,186.0,2048.0,1943.0,1629409393910
81.0,186.0,2048.0,1943.0,1629409393910
81.0,186.0,2048.0,1943.0,1629409393911
80.0,186.0,2048.0,1942.0,1629409393911
80.0,186.0,2048.0,1942.0,1629409393911
80.0,186.0,2048.0,1942.0,1629409393911
80.0,186.0,2048.0,1942.0,1629409393911
80.0,186.0,2048.0,1942.0,1629409393911
80.0,186.0,2048.0,1942.0,1629409393911
80.0,186.0,2048.0,1942.0,1629409393912
80.0,186.0,2048.0,1942.0,1629409393912
80.0,186.0,2048.0,1942.0,1629409393912
80.0,186.0,2048.0,1942.0,1629409393912
80.0,186.0,2048.0,1942.0,1629409393912
80.0,186.0,2048.0,1942.0,1629409393913
80.0,186.0,2048.0,1942.0,1629409393913
80.0,186.0,2048.0,1942.0,1629409393913
80.0,186.0,2048.0,1942.0,1629409393913
80.0,186.0,2048.0,1942.0,1629409393913
80.0,186.0,2048.0,1942.0,1629409393913
80.0,186.0,2048.0,1942.0,1629409393914
80.0,186.0,2048.0,1942.0,1629409393914
80.0,186.0,2048.0,1942.0,1629409393914
80.0,186.0,2048.0,1942.0,1629409393914
80.0,186.0,2048.0,1942.0,1629409393914
80.0,186.0,2048.0,1942.0,1629409393914
80.0,186.0,2048.0,1942.0,1629409393915
80.0,186.0,2048.0,1942.0,1629409393915
80.0,186.0,2048.0,1942.0,1629409393915
80.0,186.0,2048.0,1942.0,1629409393915
80.0,186.0,2048.0,1942.0,1629409393915
80.0,186.0,2048.0,1942.0,1629409393915
80.0,186.0,2048.0,1942.0,1629409393915
80.0,186.0,2048.0,1942.0,1629409393916
80.0,186.0,2048.0,1942.0,1629409393916
80.0,186.0,2048.0,1942.0,1629409393916
80.0,186.0,2048.0,1942.0,1629409393916
80.0,186.0,2048.0,1942.0,1629409393916
80.0,186.0,2048.0,1942.0,1629409393916
80.0,186.0,2048.0,1942.0,1629409393917
80.0,186.0,2048.0,1942.0,1629409393917
79.0,186.0,2048.0,1941.0,1629409393917
79.0,186.0,2048.0,1941.0,1629409393917
79.0,186.0,2048.0,1941.0,1629409393917
79.0,186.0,2048.0,1941.0,1629409393917
79.0,186.0,2048.0,1941.0,1629409393917
79.0,186.0,2048.0,1941.0,1629409393918
79.0,186.0,2048.0,1941.0,1629409393918
79.0,186.0,2048.0,1941.0,1629409393918
79.0,186.0,2048.0,1941.0,1629409393918
79.0,186.0,2048.0,1941.0,1629409393918
79.0,186.0,2048.0,1941.0,1629409393918
79.0,186.0,2048.0,1941.0,1629409393919
79.0,186.0,2048.0,1941.0,1629409393919
79.0,186.0,2048.0,1941.0,1629409393919
79.0,186.0,2048.0,1941.0,1629409393919
79.0,186.0,2048.0,1941.0,1629409393919
79.0,186.0,2048.0,1941.0,1629409393919
79.0,186.0,2048.0,1941.0,1629409393919
79.0,186.0,2048.0,1941.0,1629409393920
79.0,186.0,2048.0,1941.0,1629409393920
79.0,186.0,2048.0,1941.0,1629409393920
79.0,186.0,2048.0,1941.0,1629409393920
79.0,186.0,2048.0,1941.0,1629409393920
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393921
79.0,186.0,2048.0,1941.0,1629409393922
79.0,186.0,2048.0,1941.0,1629409393922
79.0,186.0,2048.0,1941.0,1629409393922
79.0,186.0,2048.0,1941.0,1629409393922
79.0,186.0,2048.0,1941.0,1629409393922
79.0,186.0,2048.0,1941.0,1629409393922
79.0,186.0,2048.0,1941.0,1629409393922
79.0,186.0,2048.0,1941.0,1629409393923
78.0,186.0,2048.0,1940.0,1629409393923
78.0,186.0,2048.0,1940.0,1629409393923
78.0,186.0,2048.0,1940.0,1629409393924
78.0,186.0,2048.0,1940.0,1629409393924
78.0,186.0,2048.0,1940.0,1629409393924
78.0,186.0,2048.0,1940.0,1629409393924
78.0,186.0,2048.0,1940.0,1629409393924
78.0,186.0,2048.0,1940.0,1629409393924
78.0,186.0,2048.0,1940.0,1629409393925
78.0,186.0,2048.0,1940.0,1629409393925
78.0,186.0,2048.0,1940.0,1629409393925
78.0,186.0,2048.0,1940.0,1629409393925
78.0,186.0,2048.0,1940.0,1629409393925
78.0,186.0,2048.0,1940.0,1629409393926
78.0,186.0,2048.0,1940.0,1629409393932
78.0,186.0,2048.0,1940.0,1629409393933
78.0,186.0,2048.0,1940.0,1629409393933
78.0,186.0,2048.0,1940.0,1629409393933
78.0,186.0,2048.0,1940.0,1629409393934
78.0,186.0,2048.0,1940.0,1629409393934
78.0,186.0,2048.0,1940.0,1629409393935
78.0,186.0,2048.0,1940.0,1629409393935
78.0,186.0,2048.0,1940.0,1629409393935
78.0,186.0,2048.0,1940.0,1629409393935
78.0,186.0,2048.0,1940.0,1629409393936
78.0,186.0,2048.0,1940.0,1629409393936
78.0,186.0,2048.0,1940.0,1629409393936
78.0,186.0,2048.0,1940.0,1629409393936
78.0,186.0,2048.0,1940.0,1629409393936
78.0,186.0,2048.0,1940.0,1629409393936
78.0,186.0,2048.0,1940.0,1629409393937
78.0,186.0,2048.0,1940.0,1629409393937
78.0,186.0,2048.0,1940.0,1629409393937
78.0,186.0,2048.0,1940.0,1629409393937
78.0,186.0,2048.0,1940.0,1629409393938
78.0,186.0,2048.0,1940.0,1629409393938
78.0,186.0,2048.0,1940.0,1629409393938
78.0,186.0,2048.0,1940.0,1629409393938
77.0,186.0,2048.0,1939.0,1629409393938
77.0,186.0,2048.0,1939.0,1629409393938
77.0,186.0,2048.0,1939.0,1629409393939
77.0,186.0,2048.0,1939.0,1629409393939
77.0,186.0,2048.0,1939.0,1629409393939
77.0,186.0,2048.0,1939.0,1629409393939
77.0,186.0,2048.0,1939.0,1629409393940
77.0,186.0,2048.0,1939.0,1629409393940
77.0,186.0,2048.0,1939.0,1629409393940
77.0,186.0,2048.0,1939.0,1629409393940
77.0,186.0,2048.0,1939.0,1629409393941
77.0,186.0,2048.0,1939.0,1629409393941
77.0,186.0,2048.0,1939.0,1629409393941
77.0,186.0,2048.0,1939.0,1629409393941
77.0,186.0,2048.0,1939.0,1629409393941
77.0,186.0,2048.0,1939.0,1629409393941
77.0,186.0,2048.0,1939.0,1629409393942
77.0,186.0,2048.0,1939.0,1629409393942
77.0,186.0,2048.0,1939.0,1629409393942
77.0,186.0,2048.0,1939.0,1629409393942
77.0,186.0,2048.0,1939.0,1629409393943
77.0,186.0,2048.0,1939.0,1629409393943
77.0,186.0,2048.0,1939.0,1629409393943
77.0,186.0,2048.0,1939.0,1629409393943
77.0,186.0,2048.0,1939.0,1629409393943
77.0,186.0,2048.0,1939.0,1629409393943
77.0,186.0,2048.0,1939.0,1629409393944
77.0,186.0,2048.0,1939.0,1629409393944
77.0,186.0,2048.0,1939.0,1629409393944
77.0,186.0,2048.0,1939.0,1629409393944
77.0,186.0,2048.0,1939.0,1629409393944
77.0,186.0,2048.0,1939.0,1629409393944
77.0,186.0,2048.0,1939.0,1629409393944
77.0,186.0,2048.0,1939.0,1629409393945
77.0,186.0,2048.0,1939.0,1629409393945
77.0,186.0,2048.0,1939.0,1629409393945
77.0,186.0,2048.0,1939.0,1629409393945
77.0,186.0,2048.0,1939.0,1629409393945
77.0,186.0,2048.0,1939.0,1629409393945
77.0,186.0,2048.0,1939.0,1629409393945
76.0,186.0,2048.0,1938.0,1629409393946
76.0,186.0,2048.0,1938.0,1629409393946
76.0,186.0,2048.0,1938.0,1629409393946
76.0,186.0,2048.0,1938.0,1629409393946
76.0,186.0,2048.0,1938.0,1629409393946
76.0,186.0,2048.0,1938.0,1629409393947
76.0,186.0,2048.0,1938.0,1629409393947
76.0,186.0,2048.0,1938.0,1629409393947
76.0,186.0,2048.0,1938.0,1629409393947
76.0,186.0,2048.0,1938.0,1629409393947
76.0,186.0,2048.0,1938.0,1629409393947
76.0,186.0,2048.0,1938.0,1629409393947
76.0,186.0,2048.0,1938.0,1629409393948
76.0,186.0,2048.0,1938.0,1629409393948
76.0,186.0,2048.0,1938.0,1629409393948
76.0,186.0,2048.0,1938.0,1629409393948
76.0,186.0,2048.0,1938.0,1629409393948
76.0,186.0,2048.0,1938.0,1629409393948
76.0,186.0,2048.0,1938.0,1629409393948
76.0,186.0,2048.0,1938.0,1629409393949
76.0,186.0,2048.0,1938.0,1629409393949
76.0,186.0,2048.0,1938.0,1629409393949
76.0,186.0,2048.0,1938.0,1629409393949
76.0,186.0,2048.0,1938.0,1629409393949
76.0,186.0,2048.0,1938.0,1629409393949
76.0,186.0,2048.0,1938.0,1629409393949
76.0,186.0,2048.0,1938.0,1629409393950
76.0,186.0,2048.0,1938.0,1629409393950
76.0,186.0,2048.0,1938.0,1629409393950
76.0,186.0,2048.0,1938.0,1629409393950
76.0,186.0,2048.0,1938.0,1629409393950
76.0,186.0,2048.0,1938.0,1629409393951
76.0,186.0,2048.0,1938.0,1629409393951
76.0,186.0,2048.0,1938.0,1629409393951
76.0,186.0,2048.0,1938.0,1629409393951
76.0,186.0,2048.0,1938.0,1629409393952
76.0,186.0,2048.0,1938.0,1629409393952
76.0,186.0,2048.0,1938.0,1629409393952
75.0,186.0,2048.0,1937.0,1629409393952
75.0,186.0,2048.0,1937.0,1629409393952
75.0,186.0,2048.0,1937.0,1629409393952
75.0,186.0,2048.0,1937.0,1629409393952
75.0,186.0,2048.0,1937.0,1629409393953
75.0,186.0,2048.0,1937.0,1629409393953
75.0,186.0,2048.0,1937.0,1629409393953
75.0,186.0,2048.0,1937.0,1629409393953
75.0,186.0,2048.0,1937.0,1629409393953
75.0,186.0,2048.0,1937.0,1629409393954
75.0,186.0,2048.0,1937.0,1629409393954
75.0,186.0,2048.0,1937.0,1629409393954
75.0,186.0,2048.0,1937.0,1629409393954
75.0,186.0,2048.0,1937.0,1629409393954
75.0,186.0,2048.0,1937.0,1629409393954
75.0,186.0,2048.0,1937.0,1629409393954
75.0,186.0,2048.0,1937.0,1629409393955
75.0,186.0,2048.0,1937.0,1629409393955
75.0,186.0,2048.0,1937.0,1629409393955
75.0,186.0,2048.0,1937.0,1629409393955
75.0,186.0,2048.0,1937.0,1629409393955
75.0,186.0,2048.0,1937.0,1629409393955
75.0,186.0,2048.0,1937.0,1629409393955
75.0,186.0,2048.0,1937.0,1629409393956
75.0,186.0,2048.0,1937.0,1629409393956
75.0,186.0,2048.0,1937.0,1629409393956
75.0,186.0,2048.0,1937.0,1629409393956
75.0,186.0,2048.0,1937.0,1629409393956
75.0,186.0,2048.0,1937.0,1629409393956
75.0,186.0,2048.0,1937.0,1629409393957
75.0,186.0,2048.0,1937.0,1629409393957
75.0,186.0,2048.0,1937.0,1629409393957
75.0,186.0,2048.0,1937.0,1629409393958
75.0,186.0,2048.0,1937.0,1629409393958
75.0,186.0,2048.0,1937.0,1629409393958
75.0,186.0,2048.0,1937.0,1629409393958
75.0,186.0,2048.0,1937.0,1629409393958
75.0,186.0,2048.0,1937.0,1629409393958
75.0,186.0,2048.0,1937.0,1629409393959
74.0,186.0,2048.0,1936.0,1629409393959
74.0,186.0,2048.0,1936.0,1629409393959
74.0,186.0,2048.0,1936.0,1629409393959
74.0,186.0,2048.0,1936.0,1629409393960
74.0,186.0,2048.0,1936.0,1629409393960
74.0,186.0,2048.0,1936.0,1629409393961
74.0,186.0,2048.0,1936.0,1629409393965
74.0,186.0,2048.0,1936.0,1629409393966
74.0,186.0,2048.0,1936.0,1629409393966
74.0,186.0,2048.0,1936.0,1629409393966
74.0,186.0,2048.0,1936.0,1629409393967
74.0,186.0,2048.0,1936.0,1629409393967
74.0,186.0,2048.0,1936.0,1629409393967
74.0,186.0,2048.0,1936.0,1629409393967
74.0,186.0,2048.0,1936.0,1629409393968
74.0,186.0,2048.0,1936.0,1629409393968
74.0,186.0,2048.0,1936.0,1629409393968
74.0,186.0,2048.0,1936.0,1629409393968
74.0,186.0,2048.0,1936.0,1629409393969
74.0,186.0,2048.0,1936.0,1629409393969
74.0,186.0,2048.0,1936.0,1629409393969
74.0,186.0,2048.0,1936.0,1629409393969
74.0,186.0,2048.0,1936.0,1629409393969
74.0,186.0,2048.0,1936.0,1629409393969
74.0,186.0,2048.0,1936.0,1629409393970
74.0,186.0,2048.0,1936.0,1629409393970
74.0,186.0,2048.0,1936.0,1629409393970
74.0,186.0,2048.0,1936.0,1629409393970
74.0,186.0,2048.0,1936.0,1629409393970
74.0,186.0,2048.0,1936.0,1629409393970
74.0,186.0,2048.0,1936.0,1629409393971
74.0,186.0,2048.0,1936.0,1629409393971
74.0,186.0,2048.0,1936.0,1629409393971
74.0,186.0,2048.0,1936.0,1629409393971
74.0,186.0,2048.0,1936.0,1629409393971
74.0,186.0,2048.0,1936.0,1629409393971
74.0,186.0,2048.0,1936.0,1629409393971
74.0,186.0,2048.0,1936.0,1629409393972
73.0,186.0,2048.0,1935.0,1629409393972
73.0,186.0,2048.0,1935.0,1629409393973
73.0,186.0,2048.0,1935.0,1629409393973
73.0,186.0,2048.0,1935.0,1629409393975
73.0,186.0,2048.0,1935.0,1629409393975
73.0,186.0,2048.0,1935.0,1629409393975
73.0,186.0,2048.0,1935.0,1629409393975
73.0,186.0,2048.0,1935.0,1629409393976
73.0,186.0,2048.0,1935.0,1629409393976
73.0,186.0,2048.0,1935.0,1629409393976
73.0,186.0,2048.0,1935.0,1629409393976
73.0,186.0,2048.0,1935.0,1629409393976
73.0,186.0,2048.0,1935.0,1629409393976
73.0,186.0,2048.0,1935.0,1629409393977
73.0,186.0,2048.0,1935.0,1629409393977
73.0,186.0,2048.0,1935.0,1629409393977
73.0,186.0,2048.0,1935.0,1629409393977
73.0,186.0,2048.0,1935.0,1629409393977
73.0,186.0,2048.0,1935.0,1629409393978
73.0,186.0,2048.0,1935.0,1629409393978
73.0,186.0,2048.0,1935.0,1629409393978
73.0,186.0,2048.0,1935.0,1629409393978
73.0,186.0,2048.0,1935.0,1629409393978
73.0,186.0,2048.0,1935.0,1629409393978
73.0,186.0,2048.0,1935.0,1629409393979
73.0,186.0,2048.0,1935.0,1629409393979
73.0,186.0,2048.0,1935.0,1629409393979
73.0,186.0,2048.0,1935.0,1629409393980
73.0,186.0,2048.0,1935.0,1629409393980
73.0,186.0,2048.0,1935.0,1629409393980
73.0,186.0,2048.0,1935.0,1629409393980
73.0,186.0,2048.0,1935.0,1629409393980
73.0,186.0,2048.0,1935.0,1629409393980
73.0,186.0,2048.0,1935.0,1629409393980
73.0,186.0,2048.0,1935.0,1629409393981
73.0,186.0,2048.0,1935.0,1629409393981
73.0,186.0,2048.0,1935.0,1629409393981
73.0,186.0,2048.0,1935.0,1629409393981
73.0,186.0,2048.0,1935.0,1629409393981
73.0,186.0,2048.0,1935.0,1629409393981
72.0,186.0,2048.0,1934.0,1629409393982
72.0,186.0,2048.0,1934.0,1629409393982
72.0,186.0,2048.0,1934.0,1629409393982
72.0,186.0,2048.0,1934.0,1629409393982
72.0,186.0,2048.0,1934.0,1629409393982
72.0,186.0,2048.0,1934.0,1629409393983
72.0,186.0,2048.0,1934.0,1629409393983
72.0,186.0,2048.0,1934.0,1629409393983
72.0,186.0,2048.0,1934.0,1629409393983
72.0,186.0,2048.0,1934.0,1629409393983
72.0,186.0,2048.0,1934.0,1629409393983
72.0,186.0,2048.0,1934.0,1629409393983
72.0,186.0,2048.0,1934.0,1629409393984
72.0,186.0,2048.0,1934.0,1629409393984
72.0,186.0,2048.0,1934.0,1629409393984
72.0,186.0,2048.0,1934.0,1629409393985
72.0,186.0,2048.0,1934.0,1629409393985
72.0,186.0,2048.0,1934.0,1629409393985
72.0,186.0,2048.0,1934.0,1629409393985
72.0,186.0,2048.0,1934.0,1629409393985
72.0,186.0,2048.0,1934.0,1629409393986
72.0,186.0,2048.0,1934.0,1629409393986
72.0,186.0,2048.0,1934.0,1629409393986
72.0,186.0,2048.0,1934.0,1629409393986
72.0,186.0,2048.0,1934.0,1629409393986
72.0,186.0,2048.0,1934.0,1629409393986
72.0,186.0,2048.0,1934.0,1629409393987
72.0,186.0,2048.0,1934.0,1629409393987
72.0,186.0,2048.0,1934.0,1629409393987
72.0,186.0,2048.0,1934.0,1629409393987
72.0,186.0,2048.0,1934.0,1629409393987
72.0,186.0,2048.0,1934.0,1629409393988
72.0,186.0,2048.0,1934.0,1629409393988
72.0,186.0,2048.0,1934.0,1629409393988
72.0,186.0,2048.0,1934.0,1629409393988
72.0,186.0,2048.0,1934.0,1629409393997
72.0,186.0,2048.0,1934.0,1629409394000
72.0,186.0,2048.0,1934.0,1629409394000
71.0,186.0,2048.0,1933.0,1629409394001
71.0,186.0,2048.0,1933.0,1629409394001
71.0,186.0,2048.0,1933.0,1629409394001
71.0,186.0,2048.0,1933.0,1629409394001
71.0,186.0,2048.0,1933.0,1629409394002
71.0,186.0,2048.0,1933.0,1629409394002
71.0,186.0,2048.0,1933.0,1629409394002
71.0,186.0,2048.0,1933.0,1629409394002
71.0,186.0,2048.0,1933.0,1629409394002
71.0,186.0,2048.0,1933.0,1629409394002
71.0,186.0,2048.0,1933.0,1629409394003
71.0,186.0,2048.0,1933.0,1629409394003
71.0,186.0,2048.0,1933.0,1629409394003
71.0,186.0,2048.0,1933.0,1629409394003
71.0,186.0,2048.0,1933.0,1629409394003
71.0,186.0,2048.0,1933.0,1629409394003
71.0,186.0,2048.0,1933.0,1629409394004
71.0,186.0,2048.0,1933.0,1629409394004
71.0,186.0,2048.0,1933.0,1629409394004
71.0,186.0,2048.0,1933.0,1629409394004
71.0,186.0,2048.0,1933.0,1629409394004
71.0,186.0,2048.0,1933.0,1629409394004
71.0,186.0,2048.0,1933.0,1629409394005
