free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
92.0,128.0,2048.0,2012.0,1629409347286
91.0,128.0,2048.0,2011.0,1629409347286
91.0,128.0,2048.0,2011.0,1629409347286
91.0,128.0,2048.0,2011.0,1629409347287
91.0,128.0,2048.0,2011.0,1629409347287
91.0,128.0,2048.0,2011.0,1629409347287
91.0,128.0,2048.0,2011.0,1629409347287
91.0,128.0,2048.0,2011.0,1629409347287
91.0,128.0,2048.0,2011.0,1629409347288
91.0,128.0,2048.0,2011.0,1629409347288
91.0,128.0,2048.0,2011.0,1629409347288
91.0,128.0,2048.0,2011.0,1629409347288
91.0,128.0,2048.0,2011.0,1629409347288
91.0,128.0,2048.0,2011.0,1629409347289
91.0,128.0,2048.0,2011.0,1629409347289
91.0,128.0,2048.0,2011.0,1629409347289
91.0,128.0,2048.0,2011.0,1629409347290
91.0,128.0,2048.0,2011.0,1629409347290
91.0,128.0,2048.0,2011.0,1629409347290
90.0,128.0,2048.0,2010.0,1629409347290
90.0,128.0,2048.0,2010.0,1629409347291
90.0,128.0,2048.0,2010.0,1629409347291
90.0,128.0,2048.0,2010.0,1629409347291
90.0,128.0,2048.0,2010.0,1629409347291
90.0,128.0,2048.0,2010.0,1629409347291
90.0,128.0,2048.0,2010.0,1629409347292
90.0,128.0,2048.0,2010.0,1629409347292
90.0,128.0,2048.0,2010.0,1629409347292
90.0,128.0,2048.0,2010.0,1629409347294
90.0,128.0,2048.0,2010.0,1629409347294
90.0,128.0,2048.0,2010.0,1629409347295
90.0,128.0,2048.0,2010.0,1629409347297
90.0,128.0,2048.0,2010.0,1629409347297
90.0,128.0,2048.0,2010.0,1629409347298
90.0,128.0,2048.0,2010.0,1629409347298
90.0,128.0,2048.0,2010.0,1629409347298
90.0,128.0,2048.0,2010.0,1629409347298
90.0,128.0,2048.0,2010.0,1629409347299
90.0,128.0,2048.0,2010.0,1629409347299
90.0,128.0,2048.0,2010.0,1629409347299
89.0,128.0,2048.0,2009.0,1629409347299
89.0,128.0,2048.0,2009.0,1629409347299
89.0,128.0,2048.0,2009.0,1629409347300
89.0,128.0,2048.0,2009.0,1629409347300
89.0,128.0,2048.0,2009.0,1629409347300
89.0,128.0,2048.0,2009.0,1629409347300
89.0,128.0,2048.0,2009.0,1629409347300
89.0,128.0,2048.0,2009.0,1629409347301
89.0,128.0,2048.0,2009.0,1629409347301
89.0,128.0,2048.0,2009.0,1629409347302
89.0,128.0,2048.0,2009.0,1629409347302
89.0,128.0,2048.0,2009.0,1629409347302
89.0,128.0,2048.0,2009.0,1629409347302
89.0,128.0,2048.0,2009.0,1629409347302
89.0,128.0,2048.0,2009.0,1629409347303
89.0,128.0,2048.0,2009.0,1629409347303
89.0,128.0,2048.0,2009.0,1629409347303
89.0,128.0,2048.0,2009.0,1629409347303
89.0,128.0,2048.0,2009.0,1629409347303
89.0,128.0,2048.0,2009.0,1629409347303
89.0,128.0,2048.0,2009.0,1629409347304
89.0,128.0,2048.0,2009.0,1629409347304
89.0,128.0,2048.0,2009.0,1629409347304
89.0,128.0,2048.0,2009.0,1629409347304
89.0,128.0,2048.0,2009.0,1629409347305
89.0,128.0,2048.0,2009.0,1629409347305
89.0,128.0,2048.0,2009.0,1629409347305
88.0,128.0,2048.0,2008.0,1629409347306
88.0,128.0,2048.0,2008.0,1629409347306
88.0,128.0,2048.0,2008.0,1629409347306
88.0,128.0,2048.0,2008.0,1629409347306
88.0,128.0,2048.0,2008.0,1629409347306
88.0,128.0,2048.0,2008.0,1629409347308
87.0,128.0,2048.0,2007.0,1629409347309
87.0,128.0,2048.0,2007.0,1629409347311
86.0,128.0,2048.0,2006.0,1629409347312
86.0,128.0,2048.0,2006.0,1629409347314
85.0,128.0,2048.0,2005.0,1629409347315
85.0,128.0,2048.0,2005.0,1629409347317
85.0,128.0,2048.0,2005.0,1629409347318
84.0,128.0,2048.0,2004.0,1629409347319
84.0,128.0,2048.0,2004.0,1629409347320
83.0,128.0,2048.0,2003.0,1629409347321
83.0,128.0,2048.0,2003.0,1629409347322
82.0,128.0,2048.0,2002.0,1629409347322
82.0,128.0,2048.0,2002.0,1629409347323
81.0,128.0,2048.0,2001.0,1629409347324
81.0,128.0,2048.0,2001.0,1629409347325
80.0,128.0,2048.0,2000.0,1629409347326
80.0,128.0,2048.0,2000.0,1629409347328
80.0,128.0,2048.0,2000.0,1629409347329
79.0,128.0,2048.0,1999.0,1629409347331
79.0,128.0,2048.0,1999.0,1629409347332
78.0,128.0,2048.0,1998.0,1629409347334
78.0,128.0,2048.0,1998.0,1629409347335
77.0,128.0,2048.0,1997.0,1629409347337
77.0,128.0,2048.0,1997.0,1629409347338
76.0,128.0,2048.0,1996.0,1629409347339
76.0,128.0,2048.0,1996.0,1629409347341
75.0,128.0,2048.0,1995.0,1629409347342
75.0,128.0,2048.0,1995.0,1629409347343
74.0,128.0,2048.0,1994.0,1629409347344
74.0,128.0,2048.0,1994.0,1629409347345
73.0,128.0,2048.0,1993.0,1629409347346
73.0,128.0,2048.0,1993.0,1629409347347
73.0,128.0,2048.0,1993.0,1629409347348
72.0,128.0,2048.0,1992.0,1629409347349
72.0,128.0,2048.0,1992.0,1629409347350
71.0,128.0,2048.0,1991.0,1629409347351
71.0,128.0,2048.0,1991.0,1629409347352
70.0,128.0,2048.0,1990.0,1629409347353
70.0,128.0,2048.0,1990.0,1629409347354
69.0,128.0,2048.0,1989.0,1629409347355
69.0,128.0,2048.0,1989.0,1629409347356
69.0,128.0,2048.0,1989.0,1629409347356
68.0,128.0,2048.0,1988.0,1629409347357
68.0,128.0,2048.0,1988.0,1629409347358
67.0,128.0,2048.0,1987.0,1629409347359
67.0,128.0,2048.0,1987.0,1629409347360
66.0,128.0,2048.0,1986.0,1629409347361
66.0,128.0,2048.0,1986.0,1629409347362
66.0,128.0,2048.0,1986.0,1629409347363
65.0,128.0,2048.0,1985.0,1629409347364
65.0,128.0,2048.0,1985.0,1629409347365
64.0,128.0,2048.0,1984.0,1629409347365
64.0,128.0,2048.0,1984.0,1629409347366
64.0,128.0,2048.0,1984.0,1629409347367
63.0,128.0,2048.0,1983.0,1629409347367
63.0,128.0,2048.0,1983.0,1629409347368
62.0,128.0,2048.0,1982.0,1629409347369
62.0,128.0,2048.0,1982.0,1629409347370
62.0,128.0,2048.0,1982.0,1629409347372
61.0,128.0,2048.0,1981.0,1629409347373
61.0,128.0,2048.0,1981.0,1629409347374
60.0,128.0,2048.0,1980.0,1629409347376
60.0,128.0,2048.0,1980.0,1629409347378
60.0,128.0,2048.0,1980.0,1629409347379
59.0,128.0,2048.0,1979.0,1629409347380
59.0,128.0,2048.0,1979.0,1629409347381
58.0,128.0,2048.0,1978.0,1629409347382
58.0,128.0,2048.0,1978.0,1629409347383
58.0,128.0,2048.0,1978.0,1629409347385
57.0,128.0,2048.0,1977.0,1629409347386
57.0,128.0,2048.0,1977.0,1629409347386
57.0,128.0,2048.0,1977.0,1629409347387
56.0,128.0,2048.0,1976.0,1629409347388
56.0,128.0,2048.0,1976.0,1629409347390
55.0,128.0,2048.0,1975.0,1629409347392
55.0,128.0,2048.0,1975.0,1629409347393
55.0,128.0,2048.0,1975.0,1629409347395
54.0,128.0,2048.0,1974.0,1629409347396
54.0,128.0,2048.0,1974.0,1629409347397
54.0,128.0,2048.0,1974.0,1629409347399
53.0,128.0,2048.0,1973.0,1629409347401
53.0,128.0,2048.0,1973.0,1629409347402
53.0,128.0,2048.0,1973.0,1629409347403
52.0,128.0,2048.0,1972.0,1629409347404
52.0,128.0,2048.0,1972.0,1629409347404
52.0,128.0,2048.0,1972.0,1629409347405
51.0,128.0,2048.0,1971.0,1629409347406
51.0,128.0,2048.0,1971.0,1629409347407
51.0,128.0,2048.0,1971.0,1629409347408
50.0,128.0,2048.0,1970.0,1629409347408
50.0,128.0,2048.0,1970.0,1629409347409
50.0,128.0,2048.0,1970.0,1629409347411
49.0,128.0,2048.0,1969.0,1629409347412
49.0,128.0,2048.0,1969.0,1629409347413
49.0,128.0,2048.0,1969.0,1629409347413
48.0,128.0,2048.0,1968.0,1629409347414
48.0,128.0,2048.0,1968.0,1629409347414
48.0,128.0,2048.0,1968.0,1629409347415
47.0,128.0,2048.0,1967.0,1629409347415
47.0,128.0,2048.0,1967.0,1629409347416
47.0,128.0,2048.0,1967.0,1629409347417
46.0,128.0,2048.0,1966.0,1629409347417
46.0,128.0,2048.0,1966.0,1629409347418
46.0,128.0,2048.0,1966.0,1629409347418
45.0,128.0,2048.0,1965.0,1629409347419
45.0,128.0,2048.0,1965.0,1629409347420
45.0,128.0,2048.0,1965.0,1629409347420
45.0,128.0,2048.0,1965.0,1629409347421
44.0,128.0,2048.0,1964.0,1629409347421
44.0,128.0,2048.0,1964.0,1629409347422
44.0,128.0,2048.0,1964.0,1629409347422
43.0,128.0,2048.0,1963.0,1629409347423
43.0,128.0,2048.0,1963.0,1629409347423
43.0,128.0,2048.0,1963.0,1629409347424
42.0,128.0,2048.0,1962.0,1629409347425
42.0,128.0,2048.0,1962.0,1629409347425
42.0,128.0,2048.0,1962.0,1629409347426
42.0,128.0,2048.0,1962.0,1629409347426
41.0,128.0,2048.0,1961.0,1629409347426
41.0,128.0,2048.0,1961.0,1629409347427
41.0,128.0,2048.0,1961.0,1629409347428
40.0,128.0,2048.0,1960.0,1629409347428
40.0,128.0,2048.0,1960.0,1629409347429
40.0,128.0,2048.0,1960.0,1629409347429
40.0,128.0,2048.0,1960.0,1629409347430
39.0,128.0,2048.0,1959.0,1629409347430
39.0,128.0,2048.0,1959.0,1629409347431
39.0,128.0,2048.0,1959.0,1629409347431
38.0,128.0,2048.0,1958.0,1629409347432
38.0,128.0,2048.0,1958.0,1629409347432
38.0,128.0,2048.0,1958.0,1629409347433
38.0,128.0,2048.0,1958.0,1629409347433
37.0,128.0,2048.0,1957.0,1629409347434
37.0,128.0,2048.0,1957.0,1629409347435
37.0,128.0,2048.0,1957.0,1629409347435
37.0,128.0,2048.0,1957.0,1629409347436
36.0,128.0,2048.0,1956.0,1629409347437
36.0,128.0,2048.0,1956.0,1629409347437
36.0,128.0,2048.0,1956.0,1629409347438
35.0,128.0,2048.0,1955.0,1629409347439
35.0,128.0,2048.0,1955.0,1629409347440
35.0,128.0,2048.0,1955.0,1629409347440
35.0,128.0,2048.0,1955.0,1629409347441
34.0,128.0,2048.0,1954.0,1629409347441
34.0,128.0,2048.0,1954.0,1629409347442
34.0,128.0,2048.0,1954.0,1629409347443
34.0,128.0,2048.0,1954.0,1629409347443
33.0,128.0,2048.0,1953.0,1629409347444
33.0,128.0,2048.0,1953.0,1629409347444
33.0,128.0,2048.0,1953.0,1629409347445
33.0,128.0,2048.0,1953.0,1629409347446
32.0,128.0,2048.0,1952.0,1629409347446
32.0,128.0,2048.0,1952.0,1629409347447
32.0,128.0,2048.0,1952.0,1629409347447
32.0,128.0,2048.0,1952.0,1629409347448
31.0,128.0,2048.0,1951.0,1629409347448
31.0,128.0,2048.0,1951.0,1629409347449
31.0,128.0,2048.0,1951.0,1629409347449
31.0,128.0,2048.0,1951.0,1629409347450
30.0,128.0,2048.0,1950.0,1629409347450
30.0,128.0,2048.0,1950.0,1629409347451
30.0,128.0,2048.0,1950.0,1629409347451
30.0,128.0,2048.0,1950.0,1629409347452
30.0,128.0,2048.0,1950.0,1629409347452
29.0,128.0,2048.0,1949.0,1629409347452
29.0,128.0,2048.0,1949.0,1629409347453
29.0,128.0,2048.0,1949.0,1629409347453
29.0,128.0,2048.0,1949.0,1629409347453
28.0,128.0,2048.0,1948.0,1629409347454
28.0,128.0,2048.0,1948.0,1629409347454
28.0,128.0,2048.0,1948.0,1629409347454
28.0,128.0,2048.0,1948.0,1629409347455
28.0,128.0,2048.0,1948.0,1629409347455
27.0,128.0,2048.0,1947.0,1629409347455
27.0,128.0,2048.0,1947.0,1629409347456
27.0,128.0,2048.0,1947.0,1629409347456
27.0,128.0,2048.0,1947.0,1629409347456
27.0,128.0,2048.0,1947.0,1629409347457
26.0,128.0,2048.0,1946.0,1629409347457
26.0,128.0,2048.0,1946.0,1629409347458
26.0,128.0,2048.0,1946.0,1629409347458
26.0,128.0,2048.0,1946.0,1629409347458
26.0,128.0,2048.0,1946.0,1629409347459
25.0,128.0,2048.0,1945.0,1629409347459
25.0,128.0,2048.0,1945.0,1629409347460
25.0,128.0,2048.0,1945.0,1629409347461
25.0,128.0,2048.0,1945.0,1629409347461
25.0,128.0,2048.0,1945.0,1629409347461
25.0,128.0,2048.0,1945.0,1629409347462
24.0,128.0,2048.0,1944.0,1629409347464
24.0,128.0,2048.0,1944.0,1629409347466
24.0,128.0,2048.0,1944.0,1629409347467
24.0,128.0,2048.0,1944.0,1629409347468
24.0,128.0,2048.0,1944.0,1629409347468
23.0,128.0,2048.0,1943.0,1629409347469
23.0,128.0,2048.0,1943.0,1629409347469
23.0,128.0,2048.0,1943.0,1629409347470
23.0,128.0,2048.0,1943.0,1629409347470
23.0,128.0,2048.0,1943.0,1629409347470
23.0,128.0,2048.0,1943.0,1629409347470
22.0,128.0,2048.0,1942.0,1629409347471
22.0,128.0,2048.0,1942.0,1629409347471
22.0,128.0,2048.0,1942.0,1629409347471
22.0,128.0,2048.0,1942.0,1629409347472
22.0,128.0,2048.0,1942.0,1629409347472
22.0,128.0,2048.0,1942.0,1629409347473
21.0,128.0,2048.0,1941.0,1629409347473
21.0,128.0,2048.0,1941.0,1629409347473
21.0,128.0,2048.0,1941.0,1629409347474
21.0,128.0,2048.0,1941.0,1629409347474
21.0,128.0,2048.0,1941.0,1629409347474
21.0,128.0,2048.0,1941.0,1629409347475
21.0,128.0,2048.0,1941.0,1629409347475
20.0,128.0,2048.0,1940.0,1629409347475
20.0,128.0,2048.0,1940.0,1629409347476
20.0,128.0,2048.0,1940.0,1629409347476
20.0,128.0,2048.0,1940.0,1629409347476
20.0,128.0,2048.0,1940.0,1629409347477
20.0,128.0,2048.0,1940.0,1629409347478
20.0,128.0,2048.0,1940.0,1629409347478
19.0,128.0,2048.0,1939.0,1629409347479
19.0,128.0,2048.0,1939.0,1629409347479
19.0,128.0,2048.0,1939.0,1629409347480
19.0,128.0,2048.0,1939.0,1629409347480
19.0,128.0,2048.0,1939.0,1629409347481
19.0,128.0,2048.0,1939.0,1629409347481
19.0,128.0,2048.0,1939.0,1629409347481
18.0,128.0,2048.0,1938.0,1629409347481
18.0,128.0,2048.0,1938.0,1629409347482
18.0,128.0,2048.0,1938.0,1629409347482
18.0,128.0,2048.0,1938.0,1629409347482
93.0,128.0,2048.0,2013.0,1629409347483
93.0,128.0,2048.0,2013.0,1629409347484
93.0,128.0,2048.0,2013.0,1629409347484
93.0,128.0,2048.0,2013.0,1629409347484
93.0,128.0,2048.0,2013.0,1629409347485
92.0,128.0,2048.0,2012.0,1629409347485
92.0,128.0,2048.0,2012.0,1629409347485
92.0,128.0,2048.0,2012.0,1629409347485
92.0,128.0,2048.0,2012.0,1629409347486
92.0,128.0,2048.0,2012.0,1629409347486
92.0,128.0,2048.0,2012.0,1629409347486
92.0,128.0,2048.0,2012.0,1629409347486
92.0,128.0,2048.0,2012.0,1629409347487
92.0,128.0,2048.0,2012.0,1629409347487
92.0,128.0,2048.0,2012.0,1629409347487
91.0,128.0,2048.0,2011.0,1629409347487
91.0,128.0,2048.0,2011.0,1629409347487
91.0,128.0,2048.0,2011.0,1629409347488
91.0,128.0,2048.0,2011.0,1629409347488
91.0,128.0,2048.0,2011.0,1629409347488
91.0,128.0,2048.0,2011.0,1629409347489
91.0,128.0,2048.0,2011.0,1629409347489
91.0,128.0,2048.0,2011.0,1629409347489
91.0,128.0,2048.0,2011.0,1629409347489
91.0,128.0,2048.0,2011.0,1629409347490
91.0,128.0,2048.0,2011.0,1629409347490
90.0,128.0,2048.0,2010.0,1629409347490
90.0,128.0,2048.0,2010.0,1629409347491
90.0,128.0,2048.0,2010.0,1629409347491
90.0,128.0,2048.0,2010.0,1629409347491
90.0,128.0,2048.0,2010.0,1629409347492
90.0,128.0,2048.0,2010.0,1629409347492
90.0,128.0,2048.0,2010.0,1629409347492
90.0,128.0,2048.0,2010.0,1629409347492
90.0,128.0,2048.0,2010.0,1629409347492
90.0,128.0,2048.0,2010.0,1629409347492
90.0,128.0,2048.0,2010.0,1629409347493
90.0,128.0,2048.0,2010.0,1629409347493
90.0,128.0,2048.0,2010.0,1629409347493
90.0,128.0,2048.0,2010.0,1629409347493
90.0,128.0,2048.0,2010.0,1629409347494
90.0,128.0,2048.0,2010.0,1629409347494
90.0,128.0,2048.0,2010.0,1629409347494
89.0,128.0,2048.0,2009.0,1629409347494
89.0,128.0,2048.0,2009.0,1629409347495
89.0,128.0,2048.0,2009.0,1629409347495
89.0,128.0,2048.0,2009.0,1629409347496
89.0,128.0,2048.0,2009.0,1629409347496
89.0,128.0,2048.0,2009.0,1629409347496
89.0,128.0,2048.0,2009.0,1629409347497
89.0,128.0,2048.0,2009.0,1629409347497
89.0,128.0,2048.0,2009.0,1629409347497
89.0,128.0,2048.0,2009.0,1629409347497
89.0,128.0,2048.0,2009.0,1629409347498
89.0,128.0,2048.0,2009.0,1629409347498
89.0,128.0,2048.0,2009.0,1629409347498
89.0,128.0,2048.0,2009.0,1629409347498
89.0,128.0,2048.0,2009.0,1629409347498
89.0,128.0,2048.0,2009.0,1629409347498
89.0,128.0,2048.0,2009.0,1629409347498
89.0,128.0,2048.0,2009.0,1629409347499
89.0,128.0,2048.0,2009.0,1629409347499
89.0,128.0,2048.0,2009.0,1629409347499
89.0,128.0,2048.0,2009.0,1629409347499
88.0,128.0,2048.0,2008.0,1629409347500
88.0,128.0,2048.0,2008.0,1629409347502
87.0,128.0,2048.0,2007.0,1629409347503
87.0,128.0,2048.0,2007.0,1629409347505
86.0,128.0,2048.0,2006.0,1629409347507
86.0,128.0,2048.0,2006.0,1629409347508
85.0,128.0,2048.0,2005.0,1629409347510
85.0,128.0,2048.0,2005.0,1629409347511
84.0,128.0,2048.0,2004.0,1629409347512
84.0,128.0,2048.0,2004.0,1629409347513
84.0,128.0,2048.0,2004.0,1629409347514
83.0,128.0,2048.0,2003.0,1629409347515
83.0,128.0,2048.0,2003.0,1629409347517
82.0,128.0,2048.0,2002.0,1629409347518
82.0,128.0,2048.0,2002.0,1629409347519
82.0,128.0,2048.0,2002.0,1629409347519
81.0,128.0,2048.0,2001.0,1629409347520
81.0,128.0,2048.0,2001.0,1629409347521
80.0,128.0,2048.0,2000.0,1629409347522
80.0,128.0,2048.0,2000.0,1629409347522
80.0,128.0,2048.0,2000.0,1629409347523
79.0,128.0,2048.0,1999.0,1629409347524
79.0,128.0,2048.0,1999.0,1629409347524
79.0,128.0,2048.0,1999.0,1629409347525
78.0,128.0,2048.0,1998.0,1629409347526
78.0,128.0,2048.0,1998.0,1629409347526
78.0,128.0,2048.0,1998.0,1629409347527
77.0,128.0,2048.0,1997.0,1629409347530
77.0,128.0,2048.0,1997.0,1629409347531
77.0,128.0,2048.0,1997.0,1629409347532
76.0,128.0,2048.0,1996.0,1629409347532
76.0,128.0,2048.0,1996.0,1629409347533
76.0,128.0,2048.0,1996.0,1629409347533
76.0,128.0,2048.0,1996.0,1629409347534
75.0,128.0,2048.0,1995.0,1629409347534
75.0,128.0,2048.0,1995.0,1629409347534
75.0,128.0,2048.0,1995.0,1629409347535
75.0,128.0,2048.0,1995.0,1629409347535
74.0,128.0,2048.0,1994.0,1629409347536
74.0,128.0,2048.0,1994.0,1629409347536
74.0,128.0,2048.0,1994.0,1629409347537
74.0,128.0,2048.0,1994.0,1629409347538
73.0,128.0,2048.0,1993.0,1629409347538
73.0,128.0,2048.0,1993.0,1629409347539
73.0,128.0,2048.0,1993.0,1629409347540
73.0,128.0,2048.0,1993.0,1629409347541
72.0,128.0,2048.0,1992.0,1629409347541
72.0,128.0,2048.0,1992.0,1629409347542
72.0,128.0,2048.0,1992.0,1629409347542
72.0,128.0,2048.0,1992.0,1629409347542
72.0,128.0,2048.0,1992.0,1629409347543
71.0,128.0,2048.0,1991.0,1629409347543
71.0,128.0,2048.0,1991.0,1629409347544
71.0,128.0,2048.0,1991.0,1629409347544
71.0,128.0,2048.0,1991.0,1629409347545
71.0,128.0,2048.0,1991.0,1629409347545
70.0,128.0,2048.0,1990.0,1629409347546
70.0,128.0,2048.0,1990.0,1629409347546
70.0,128.0,2048.0,1990.0,1629409347546
70.0,128.0,2048.0,1990.0,1629409347547
70.0,128.0,2048.0,1990.0,1629409347547
70.0,128.0,2048.0,1990.0,1629409347547
70.0,128.0,2048.0,1990.0,1629409347547
69.0,128.0,2048.0,1989.0,1629409347548
69.0,128.0,2048.0,1989.0,1629409347548
69.0,128.0,2048.0,1989.0,1629409347548
69.0,128.0,2048.0,1989.0,1629409347548
69.0,128.0,2048.0,1989.0,1629409347549
69.0,128.0,2048.0,1989.0,1629409347549
69.0,128.0,2048.0,1989.0,1629409347549
69.0,128.0,2048.0,1989.0,1629409347549
69.0,128.0,2048.0,1989.0,1629409347549
69.0,128.0,2048.0,1989.0,1629409347550
69.0,128.0,2048.0,1989.0,1629409347550
68.0,128.0,2048.0,1988.0,1629409347550
68.0,128.0,2048.0,1988.0,1629409347552
67.0,128.0,2048.0,1987.0,1629409347553
67.0,128.0,2048.0,1987.0,1629409347554
66.0,128.0,2048.0,1986.0,1629409347555
66.0,128.0,2048.0,1986.0,1629409347557
65.0,128.0,2048.0,1985.0,1629409347559
65.0,128.0,2048.0,1985.0,1629409347560
64.0,128.0,2048.0,1984.0,1629409347561
64.0,128.0,2048.0,1984.0,1629409347566
63.0,128.0,2048.0,1983.0,1629409347571
63.0,128.0,2048.0,1983.0,1629409347574
62.0,128.0,2048.0,1982.0,1629409347578
62.0,128.0,2048.0,1982.0,1629409347585
61.0,128.0,2048.0,1981.0,1629409347609
61.0,128.0,2048.0,1981.0,1629409347610
60.0,128.0,2048.0,1980.0,1629409347616
60.0,128.0,2048.0,1980.0,1629409347620
59.0,128.0,2048.0,1979.0,1629409347621
59.0,128.0,2048.0,1979.0,1629409347623
58.0,128.0,2048.0,1978.0,1629409347626
58.0,128.0,2048.0,1978.0,1629409347628
57.0,128.0,2048.0,1977.0,1629409347631
57.0,128.0,2048.0,1977.0,1629409347633
56.0,128.0,2048.0,1976.0,1629409347635
56.0,128.0,2048.0,1976.0,1629409347636
55.0,128.0,2048.0,1975.0,1629409347638
55.0,128.0,2048.0,1975.0,1629409347640
54.0,128.0,2048.0,1974.0,1629409347641
54.0,128.0,2048.0,1974.0,1629409347648
53.0,128.0,2048.0,1973.0,1629409347650
53.0,128.0,2048.0,1973.0,1629409347651
52.0,128.0,2048.0,1972.0,1629409347653
52.0,128.0,2048.0,1972.0,1629409347654
51.0,128.0,2048.0,1971.0,1629409347655
51.0,128.0,2048.0,1971.0,1629409347658
50.0,128.0,2048.0,1970.0,1629409347659
50.0,128.0,2048.0,1970.0,1629409347661
49.0,128.0,2048.0,1969.0,1629409347662
49.0,128.0,2048.0,1969.0,1629409347663
48.0,128.0,2048.0,1968.0,1629409347665
48.0,128.0,2048.0,1968.0,1629409347669
47.0,128.0,2048.0,1967.0,1629409347670
47.0,128.0,2048.0,1967.0,1629409347672
47.0,128.0,2048.0,1967.0,1629409347675
46.0,128.0,2048.0,1966.0,1629409347676
46.0,128.0,2048.0,1966.0,1629409347677
45.0,128.0,2048.0,1965.0,1629409347680
45.0,128.0,2048.0,1965.0,1629409347681
44.0,128.0,2048.0,1964.0,1629409347683
44.0,128.0,2048.0,1964.0,1629409347685
43.0,128.0,2048.0,1963.0,1629409347687
43.0,128.0,2048.0,1963.0,1629409347694
42.0,128.0,2048.0,1962.0,1629409347698
42.0,128.0,2048.0,1962.0,1629409347701
41.0,128.0,2048.0,1961.0,1629409347703
41.0,128.0,2048.0,1961.0,1629409347706
40.0,128.0,2048.0,1960.0,1629409347709
40.0,128.0,2048.0,1960.0,1629409347711
39.0,128.0,2048.0,1959.0,1629409347714
39.0,128.0,2048.0,1959.0,1629409347715
38.0,128.0,2048.0,1958.0,1629409347717
38.0,128.0,2048.0,1958.0,1629409347718
37.0,128.0,2048.0,1957.0,1629409347722
37.0,128.0,2048.0,1957.0,1629409347725
37.0,128.0,2048.0,1957.0,1629409347726
36.0,128.0,2048.0,1956.0,1629409347727
36.0,128.0,2048.0,1956.0,1629409347739
35.0,128.0,2048.0,1955.0,1629409347743
35.0,128.0,2048.0,1955.0,1629409347747
34.0,128.0,2048.0,1954.0,1629409347750
34.0,128.0,2048.0,1954.0,1629409347752
33.0,128.0,2048.0,1953.0,1629409347754
33.0,128.0,2048.0,1953.0,1629409347756
32.0,128.0,2048.0,1952.0,1629409347758
32.0,128.0,2048.0,1952.0,1629409347760
31.0,128.0,2048.0,1951.0,1629409347762
31.0,128.0,2048.0,1951.0,1629409347763
31.0,128.0,2048.0,1951.0,1629409347770
30.0,128.0,2048.0,1950.0,1629409347772
30.0,128.0,2048.0,1950.0,1629409347775
29.0,128.0,2048.0,1949.0,1629409347777
29.0,128.0,2048.0,1949.0,1629409347778
28.0,128.0,2048.0,1948.0,1629409347800
28.0,128.0,2048.0,1948.0,1629409347808
27.0,128.0,2048.0,1947.0,1629409347810
27.0,128.0,2048.0,1947.0,1629409347815
26.0,128.0,2048.0,1946.0,1629409347817
26.0,128.0,2048.0,1946.0,1629409347819
26.0,128.0,2048.0,1946.0,1629409347824
25.0,128.0,2048.0,1945.0,1629409347827
25.0,128.0,2048.0,1945.0,1629409347830
24.0,128.0,2048.0,1944.0,1629409347834
24.0,128.0,2048.0,1944.0,1629409347836
23.0,128.0,2048.0,1943.0,1629409347841
23.0,128.0,2048.0,1943.0,1629409347843
22.0,128.0,2048.0,1942.0,1629409347852
22.0,128.0,2048.0,1942.0,1629409347856
22.0,128.0,2048.0,1942.0,1629409347857
21.0,128.0,2048.0,1941.0,1629409347860
21.0,128.0,2048.0,1941.0,1629409347863
20.0,128.0,2048.0,1940.0,1629409347866
20.0,128.0,2048.0,1940.0,1629409347867
19.0,128.0,2048.0,1939.0,1629409347870
19.0,128.0,2048.0,1939.0,1629409347872
18.0,128.0,2048.0,1938.0,1629409347874
93.0,128.0,2048.0,2013.0,1629409347878
93.0,128.0,2048.0,2013.0,1629409347880
92.0,128.0,2048.0,2012.0,1629409347882
92.0,128.0,2048.0,2012.0,1629409347883
91.0,128.0,2048.0,2011.0,1629409347885
91.0,128.0,2048.0,2011.0,1629409347887
90.0,128.0,2048.0,2010.0,1629409347891
90.0,128.0,2048.0,2010.0,1629409347893
90.0,128.0,2048.0,2010.0,1629409347895
89.0,128.0,2048.0,2009.0,1629409347897
89.0,128.0,2048.0,2009.0,1629409347902
88.0,128.0,2048.0,2008.0,1629409347903
88.0,128.0,2048.0,2008.0,1629409347905
88.0,128.0,2048.0,2008.0,1629409347906
87.0,128.0,2048.0,2007.0,1629409347908
87.0,128.0,2048.0,2007.0,1629409347910
86.0,128.0,2048.0,2006.0,1629409347914
86.0,128.0,2048.0,2006.0,1629409347916
85.0,128.0,2048.0,2005.0,1629409347917
85.0,128.0,2048.0,2005.0,1629409347920
85.0,128.0,2048.0,2005.0,1629409347921
84.0,128.0,2048.0,2004.0,1629409347926
84.0,128.0,2048.0,2004.0,1629409347928
83.0,128.0,2048.0,2003.0,1629409347930
83.0,128.0,2048.0,2003.0,1629409347931
83.0,128.0,2048.0,2003.0,1629409347933
82.0,128.0,2048.0,2002.0,1629409347934
82.0,128.0,2048.0,2002.0,1629409347936
81.0,128.0,2048.0,2001.0,1629409347937
81.0,128.0,2048.0,2001.0,1629409347940
81.0,128.0,2048.0,2001.0,1629409347944
80.0,128.0,2048.0,2000.0,1629409347948
80.0,128.0,2048.0,2000.0,1629409347949
